id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1793955310669009110","2024-05-24 18:40:50 +08:00","Anyone asking you to join ""my"" Telegram is a scumbag scammer.  I'm only on Twitter, and I have only this one account.","[]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","1793953329619390912",82,6,1,0,7,12734,false,false,false,"https://twitter.com/markminervini/status/1793955310669009110"
"1793959751304265980","2024-05-24 18:58:29 +08:00","If you were to list what is most important to you, and then contrast that list with how you are living your life, would it be congruent?\nTry this exercise: \n1. List what’s most important to you. \n2. Determine the values you really want to live by. \n3. Ask yourself how you spend most of your time.","[{""type"":""photo"",""url"":""https://t.co/Gy5ZZaKFpJ"",""thumbnail"":""https://pbs.twimg.com/media/GOVs4qcXIAAq-I5?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GOVs4qcXIAAq-I5?format=jpg&name=orig""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",417,37,73,4,22,123100,false,false,false,"https://twitter.com/markminervini/status/1793959751304265980"
"1794094205595230393","2024-05-25 03:52:45 +08:00","It's funny how the most important tweets often get the fewest likes. This is a testament to the fact that few know how to coach themselves, and few can see the acre of diamonds they are standing on right beneath their feet.","[]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","1793959751304265980",380,26,37,1,12,78088,false,false,false,"https://twitter.com/markminervini/status/1794094205595230393"
"1794810852690022456","2024-05-27 03:20:27 +08:00","RT @markminervini: The Two-for-One Rule \nIf out of six stocks, four are doing well, but two are mediocre or poor performers, it’s probably…","[{""type"":""photo"",""url"":""https://t.co/gvWe0FGyBM"",""thumbnail"":""https://pbs.twimg.com/media/GEG1lTKWgAA1ooY?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GEG1lTKWgAA1ooY?format=jpg&name=orig""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","1747877785098433023","null",0,129,0,0,0,1,false,false,false,"https://twitter.com/markminervini/status/1794810852690022456"
"1794828016889315801","2024-05-27 04:28:40 +08:00","My deepest appreciation and gratitude for those who severed and died to protect the freedom and opportunity I have been blessed to enjoy. https://t.co/pWqc7nMlX2","[{""type"":""photo"",""url"":""https://t.co/pWqc7nMlX2"",""thumbnail"":""https://pbs.twimg.com/media/GOiCkesWcAAJ7HE?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GOiCkesWcAAJ7HE?format=jpg&name=orig""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",652,29,3,3,23,57363,false,false,false,"https://twitter.com/markminervini/status/1794828016889315801"
"1795185725178016086","2024-05-28 04:10:04 +08:00","Your past, including the beliefs that were handed down to you, are not fossilized in stone. You can choose new beliefs, and you can revise what past experiences mean to you. That's the beauty of choice. You can self-direct your perception and create whatever life you want, whenever you want. That's a personal power few know how to fully access and harness. Learn how 👇","[{""type"":""photo"",""url"":""https://t.co/wpbznMW07M"",""thumbnail"":""https://pbs.twimg.com/media/GOnH5owWsAAL0JG?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GOnH5owWsAAL0JG?format=jpg&name=orig""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",278,35,22,1,10,52762,false,false,false,"https://twitter.com/markminervini/status/1795185725178016086"
"1795458180647932415","2024-05-28 22:12:42 +08:00","Do not fall for these scumbag scammers!  It is not my account. My ONLY Twitter account is @markminervini - and I have no Telegram account.","[]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","1795382993777004845",106,10,0,0,11,65420,false,false,false,"https://twitter.com/markminervini/status/1795458180647932415"
"1795475913833845049","2024-05-28 23:23:10 +08:00","We have not sold any of the $MU position since I bought and posted it on Apr. 26.  Actually, we added to it. With the trade now at a good size gain, my options open up. I could sell some to finance the risk and freeroll the stop. I could move my stop to breakeven and freeroll the whole position. Profits give you options. Losses never do.","[]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","1783854968803348568",733,53,128,6,22,188815,false,false,false,"https://twitter.com/markminervini/status/1795475913833845049"
"1795847024832913594","2024-05-29 23:57:50 +08:00","RT @markminervini: With the market hitting an all-time high coming out of a correction, it's a great time to join my winning team and get t…","[{""type"":""photo"",""url"":""https://t.co/wMXbRnYRIY"",""thumbnail"":""https://pbs.twimg.com/media/GN77PAbXsAAeBkR?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GN77PAbXsAAeBkR?format=jpg&name=orig""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","1792145940821795242","null",0,12,0,0,0,5,false,false,false,"https://twitter.com/markminervini/status/1795847024832913594"
"1795907684266344842","2024-05-30 03:58:52 +08:00","I may regret it, but we closed out our position in market leader $NVDA today for a 9R profit. As a swing trade, it was a home run. Still one of the strongest stocks in the market technically and fundamentally. Short term extended, so I decided to hit the bid and take a decent gain. I like to get out when the getting is good. It usually means selling early, but it also prevents getting caught in a slide and giving back a large portion of your profit.","[{""type"":""photo"",""url"":""https://t.co/D0dSwgCnWq"",""thumbnail"":""https://pbs.twimg.com/media/GOxXcqSWkAA33d2?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GOxXcqSWkAA33d2?format=png&name=orig""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",2214,191,277,40,130,445185,false,false,false,"https://twitter.com/markminervini/status/1795907684266344842"
"1795939112739799406","2024-05-30 06:03:46 +08:00","Just when you thought the comedy show was over. $PATH down 32% on earnings after the close.  Keep bottom fishing those pieces of shit in downtrends!!! https://t.co/u6Z6Ki3LEq https://t.co/tY3PcMUtqX","[{""type"":""photo"",""url"":""https://t.co/tY3PcMUtqX"",""thumbnail"":""https://pbs.twimg.com/media/GOx0lcOW4AA2rd9?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GOx0lcOW4AA2rd9?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/tY3PcMUtqX"",""thumbnail"":""https://pbs.twimg.com/media/GOx07TiWkAAE9Nj?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GOx07TiWkAAE9Nj?format=png&name=orig""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",573,29,50,9,41,283093,false,false,false,"https://twitter.com/markminervini/status/1795939112739799406"
"1796168664342782243","2024-05-30 21:15:55 +08:00","Hype BS last night AFTER the $PATH earnings blow up! ! She was referring to $PATH, $RBLX and $AMD ... 10X in 2024!  I'm sorry, but this lady is smoking some powerful hallucinogenics. Let me know on December 31, 2024 if I'm wrong. https://t.co/kRQ6xDly9B","[{""type"":""photo"",""url"":""https://t.co/kRQ6xDly9B"",""thumbnail"":""https://pbs.twimg.com/media/GO1Ec4bXUAAhdrz?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GO1Ec4bXUAAhdrz?format=png&name=orig""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","1795939112739799406",592,41,43,10,70,185616,false,false,false,"https://twitter.com/markminervini/status/1796168664342782243"
"1796180630608183709","2024-05-30 22:03:28 +08:00","We sold and nailed down decent profits on $PSTG and also $GDDY this morning.  We started buying $GDDY on 2/5/24. My Minervini Buy Risk gauge stayed positive the entire run. https://t.co/7NiHKuPACd https://t.co/UgxkNcXSCu","[{""type"":""photo"",""url"":""https://t.co/UgxkNcXSCu"",""thumbnail"":""https://pbs.twimg.com/media/GO1QYfEXwAArRBt?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GO1QYfEXwAArRBt?format=png&name=orig""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",539,41,96,6,27,106732,false,false,false,"https://twitter.com/markminervini/status/1796180630608183709"
"1796187047712981458","2024-05-30 22:28:58 +08:00","Trading is about playing probabilities. All we can do is expose our capital in areas of opportunity and mange risk appropriately in relation. The one who does THAT the best, gets the chips. \nhttps://t.co/7NiHKuPACd","[]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",1218,145,211,7,27,98550,false,false,false,"https://twitter.com/markminervini/status/1796187047712981458"
"1796953239503458375","2024-06-02 01:13:32 +08:00","DON'T ARGUE WITH DONKEYS\n\n""The donkey said to the tiger:\n""The grass is blue.""\n\nThe tiger replied:\n""No, the grass is green.""\n\nThe discussion heated up, and the two decided to go to the lion, the king of the jungle.\n\nAlready before reaching the forest, where the lion was sitting on his throne, the donkey began to shout:\n""His Highness, is it true that the grass is blue?""\n\nThe lion replied:\n""True, the grass is blue.""\n\nThe donkey hurried and continued:\n""The tiger disagrees with me and contradicts and annoys me, please punish him.""\n\nThe king then declared:\n""The tiger will be punished with 5 years of silence.""\n\nThe donkey jumped cheerfully and went on his way, content and repeating:\n""The grass is blue!""\n\nThe tiger accepted his punishment, but he asked the lion:\n""Your Majesty, why have you punished me? After all, the grass is green.""\n\nThe lion replied:\n""In fact, the grass is green.""\n\nThe tiger asked:\n""So why are you punishing me?""\n\nThe lion replied:\n""That has nothing to do with the question of whether the grass is blue or green. The punishment is because it is not possible for a brave and intelligent creature like you to waste time arguing with a donkey, and on top of that come and bother me with that question.""\n\nThe worst waste of time is arguing with the fool and fanatic who does not care about truth or reality, but only the victory of his beliefs and illusions. Never waste time on arguments that don't make sense... There are people who, no matter how much evidence and evidence we present to them, are not in the capacity to understand, and others are blinded by ego, hatred and resentment, and all they want is to be right even if they are not. When ignorance screams, intelligence is silent. Your peace and quietness are worth more.""","[{""type"":""photo"",""url"":""https://t.co/t331LPqJ9M"",""thumbnail"":""https://pbs.twimg.com/media/GPAPcdqWkAAJeml?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GPAPcdqWkAAJeml?format=jpg&name=orig""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",2394,499,831,55,101,267162,false,false,false,"https://twitter.com/markminervini/status/1796953239503458375"
"1796991156611354842","2024-06-02 03:44:12 +08:00","Just got out of the gym; lifted weights, and then 50 laps in the pool. Heading home to work on one of my race cars. I find it relaxing and therapeutic. https://t.co/nTwiPU6DIL","[{""type"":""photo"",""url"":""https://t.co/nTwiPU6DIL"",""thumbnail"":""https://pbs.twimg.com/media/GPAx6vQXMAAD0Xc?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GPAx6vQXMAAD0Xc?format=jpg&name=orig""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",805,14,15,3,49,76881,false,false,false,"https://twitter.com/markminervini/status/1796991156611354842"
"1797003773593673793","2024-06-02 04:34:20 +08:00","I do lots of things for free, including webinars, tutorials, appearances, and donate to charity.  But no... I don't do EVERYTHING for free!  Does Musk, Bezos, Buffet?  They're richer than me.","[]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","1796997914557902918",468,14,22,2,56,121517,false,false,false,"https://twitter.com/markminervini/status/1797003773593673793"
"1797004588450545705","2024-06-02 04:37:35 +08:00","For starters... by teaching, inspiring, living a life that is worth emulating, and by showing people they are meamomgful, capable, and not alone.","[]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","1796997926943674377",285,12,10,0,17,84008,false,false,false,"https://twitter.com/markminervini/status/1797004588450545705"
"1797008694581895636","2024-06-02 04:53:54 +08:00","All my life, I admired and got inspired by those who were more successful than me. Without seeing what hard work could create - without them - I'm not sure I would have ever had the motivation and expectation for great accomplishments in my own life.  So, I grew up thinking that if i could become successful,  I too could inpire. But, I learned that not everyone perceives wealth and success as inspiration. And it is from those individuals that I learned the greatest lessons.... what not to be.","[]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","1796993925129159116",842,50,68,5,46,165558,false,false,false,"https://twitter.com/markminervini/status/1797008694581895636"
"1797333138151976979","2024-06-03 02:23:07 +08:00","It's interesting that no one gave my answer, which I consider the most obvious, and only a few even mentioned the word risk. \nMy answer... \nRisk Reward Management","[]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","1797268188427629002",599,41,64,3,32,119898,false,false,false,"https://twitter.com/markminervini/status/1797333138151976979"
"1797714744381477083","2024-06-04 03:39:29 +08:00","Concealed in every situation we face is a lesson. Some of the results make us happy, while others test us. Every experience serves a purpose. It might inspire us; it might educate us, or it might give us a chance to be of service in some way. There are two types of people in the world... those who are blind to the blessings that come from every so-called failure. The other is made up of people who keep going despite pain and struggle, more excited than ever with newfound knowledge and hope. Which do you choose to be? What are you going to do with the results you produce today to make you better and stronger tomorrow? 💪 😎💪","[{""type"":""photo"",""url"":""https://t.co/T8iUyJiUD6"",""thumbnail"":""https://pbs.twimg.com/media/GPLECIuW8AA6fiq?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GPLECIuW8AA6fiq?format=jpg&name=orig""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",325,32,47,3,27,59194,false,false,false,"https://twitter.com/markminervini/status/1797714744381477083"
"1798017386895020402","2024-06-04 23:42:05 +08:00","This is one of the problems with social media. Someone who was born in 1943 was teaching someone who was born in 1933, when he was 2. Lol! And some people believe it! https://t.co/7JAPLhOgLB","[{""type"":""photo"",""url"":""https://t.co/7JAPLhOgLB"",""thumbnail"":""https://pbs.twimg.com/media/GPPXSQ8XAAELJjk?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GPPXSQ8XAAELJjk?format=jpg&name=orig""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",140,11,4,2,27,99045,false,false,false,"https://twitter.com/markminervini/status/1798017386895020402"
"1798021033242632508","2024-06-04 23:56:34 +08:00","RT @DSamuels_: “For me, the greatest success came when I finally decided to forget about the money and concentrate on being the best trader…","[{""type"":""photo"",""url"":""https://t.co/AQQeVMLKQy"",""thumbnail"":""https://pbs.twimg.com/media/GPPO3nCXEAAPjqZ?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GPPO3nCXEAAPjqZ?format=png&name=orig""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","1798008134268751873","null",0,25,0,0,0,1,false,false,false,"https://twitter.com/markminervini/status/1798021033242632508"
"1798065434912301173","2024-06-05 02:53:00 +08:00","It's a joke!  With an undertone of truth about today's society.","[]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","1798017386895020402",86,9,1,0,6,59229,false,false,false,"https://twitter.com/markminervini/status/1798065434912301173"
"1798072806334406879","2024-06-05 03:22:18 +08:00","Quick video - Thoughts off the top of my head about this market while traveling to a lunch meeting today.  Our long-term $SPY model remains on the January 13, 2023 buy signal. In between, my stock trading has gone from aggressively long to all cash several times. Currently holding some names bought earlier this year that are still acting well like... $MU, $WMT, $TMUS, $SPOT, $RCL, $LLY, $NVO.  Sold my $NVDA (probably too early) and also sold $PSTG, $GDDY (probably too early, but I love to hear the cash register ring).","[{""type"":""video"",""url"":""https://t.co/5HioSXmyyi"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1798072444856786945/pu/img/POaUhawDWOq1WBYo.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1798072444856786945/pu/vid/avc1/720x1280/78VpbjnnDAGf36rk.mp4?tag=12""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",701,50,101,2,33,92315,false,false,false,"https://twitter.com/markminervini/status/1798072806334406879"
"1798072806439289276","2024-06-05 03:22:18 +08:00","Quick video - Thoughts off the top of my head about this market while traveling to a lunch meeting today.  Our long-term $SPY model remains on the January 13, 2023 buy signal. In between, my stock trading has gone from aggressively long to all cash several times. Currently holding some names bought earlier this year that are still acting well like... $MU, $WMT, $TMUS, $SPOT, $RCL, $LLY, $NVO.  Sold my $NVDA (probably too early) and also sold $PSTG, $GDDY (probably too early, but I love to hear the cash register ring).","[{""type"":""video"",""url"":""https://t.co/kwhjrhY7tS"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1798072444856786945/pu/img/POaUhawDWOq1WBYo.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1798072444856786945/pu/vid/avc1/720x1280/78VpbjnnDAGf36rk.mp4?tag=12""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",844,65,114,9,37,201106,false,false,false,"https://twitter.com/markminervini/status/1798072806439289276"
"1798078883163681006","2024-06-05 03:46:27 +08:00","U.S. Investing Championship results as of April 30, 2024 have been released. 27 of the 79 traders on the leaders list are Minervini Private Access clients including: 1st place Leos Mikulka +317.8%, 2nd Place James Hatzigiannis +224.8%, 5th Place Christian Flanders +133.4% and 6th Place Menelaos Fthenakis +83%. Congrats to all of you. Great job! 💪🤑💪\nhttps://t.co/gaIzjp03JJ","[]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",546,25,57,7,31,248337,false,false,false,"https://twitter.com/markminervini/status/1798078883163681006"
"1798081126248120388","2024-06-05 03:55:21 +08:00","It is nothing new that our Minervini Private Access members are leading the U.S. Investing Championship... they do it consistently EVERY YEAR! 👇 Join our winning team today, so YOU TOO can start trading like a champion. \nhttps://t.co/7NiHKuQ8rL https://t.co/kdwGUDAxr5","[{""type"":""photo"",""url"":""https://t.co/kdwGUDAxr5"",""thumbnail"":""https://pbs.twimg.com/media/GPQQvBWaMAAIvk_?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GPQQvBWaMAAIvk_?format=png&name=orig""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","1798078883163681006",311,25,47,1,10,114661,false,false,false,"https://twitter.com/markminervini/status/1798081126248120388"
"1798082778166370670","2024-06-05 04:01:55 +08:00","This is not me, don't fall for the scam!","[]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",51,5,0,0,4,12072,false,false,false,"https://twitter.com/markminervini/status/1798082778166370670"
"1798086254145462386","2024-06-05 04:15:44 +08:00","We actually added to our $NVO position today.","[]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","1798072806439289276",421,23,48,5,33,306970,false,false,false,"https://twitter.com/markminervini/status/1798086254145462386"
"1798357857601241153","2024-06-05 22:14:59 +08:00","Join my winning team and learn to trade like a champion. 👇🤑\nhttps://t.co/7NiHKuQ8rL","[]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","1798078883163681006",121,9,8,1,0,59982,false,false,false,"https://twitter.com/markminervini/status/1798357857601241153"
"1798385058400633323","2024-06-06 00:03:04 +08:00","Major indexes are acting good!  We have made no changes with regard to our $SPY position; still on the Jan. 13, 2023 buy signal. Stocks have been mixed from breakout levels with the list of buyable ideas relatively small, and that has me a bit cautious. But we are not complacent or stuck with an opinion.  We are adding some select names and will add more if the criteria is met. As mentioned,we added to $NVO yesterday and it's following through nicely today. We added a number of semiconductor names to our Focus List today. We are  holding $COIN and $IBIT.  $WMT and $TMUS are extended, but acting strong; we continue to hold. $MU, $LLY, $RCL, $SPOT and $TTD (a new position) are other names we are holding long.  I'm still short $CSCO initiated in April. \nhttps://t.co/JXzFFTmMtn","[{""type"":""photo"",""url"":""https://t.co/sPvuGJdugj"",""thumbnail"":""https://pbs.twimg.com/media/GPUj3j3WQAAfWYG?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GPUj3j3WQAAfWYG?format=png&name=orig""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","1798086254145462386",720,83,170,6,37,194455,false,false,false,"https://twitter.com/markminervini/status/1798385058400633323"
"1798467494073581640","2024-06-06 05:30:39 +08:00","An Airbus 380 is on its way across the Atlantic. It flies consistently at 800 km/h at 30,000 feet, when suddenly a Eurofighter with a Tempo Mach 2 appears.\nThe pilot of the fighter jet slows down, flies alongside the Airbus and greets the pilot of the passenger plane by radio: ""Airbus, boring flight isn’t it? Now have a look here!""\nHe rolls his jet on its back, accelerates, breaks through the sound barrier, rises rapidly to a dizzying height, and then swoops down almost to sea level in a breathtaking dive. He loops back next to the Airbus and asks: ""Well, how was that?""\nThe Airbus pilot answers: ""Very impressive, but watch this!""\nThe jet pilot watches the Airbus, but nothing happens. It continues to fly straight, at the same speed. After 15 minutes, the Airbus pilot radios, ""Well, how was that?\nConfused, the jet pilot asks, ""What did you do?""\nThe AirBus pilot laughs and says: ""I got up, stretched my legs, walked to the back of the aircraft to use the washroom, then got a cup of coffee and a chocolate fudge pastry.""","[{""type"":""photo"",""url"":""https://t.co/psQSWqgO51"",""thumbnail"":""https://pbs.twimg.com/media/GPVwp8vWkAEkMor?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GPVwp8vWkAEkMor?format=jpg&name=orig""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",1375,137,171,12,66,173978,false,false,false,"https://twitter.com/markminervini/status/1798467494073581640"
"1798523605044617438","2024-06-06 09:13:37 +08:00","Is Caitlin Clark the real deal?","[]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",72,7,1,1,22,76434,false,false,false,"https://twitter.com/markminervini/status/1798523605044617438"
"1798681452575408369","2024-06-06 19:40:50 +08:00","I think she's a female Jordan. This kid is the real deal!","[]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","1798523605044617438","null","null",90,4,1,1,10,115532,false,false,false,"https://twitter.com/markminervini/status/1798681452575408369"
"1798797751070683288","2024-06-07 03:22:58 +08:00","The future, folks. https://t.co/D1aaTpDrWe","[{""type"":""photo"",""url"":""https://t.co/D1aaTpDrWe"",""thumbnail"":""https://pbs.twimg.com/media/GPadBcVXAAA_kfJ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GPadBcVXAAA_kfJ?format=jpg&name=orig""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",933,63,31,7,78,128181,false,false,false,"https://twitter.com/markminervini/status/1798797751070683288"
"1799101555766882606","2024-06-07 23:30:11 +08:00","Whenever you are faced with failure, nature is telling you that you have not done what is required to succeed. It’s not saying you can’t—it’s telling you not until you are willing to do “X.” It may be that you simply need more time doing what you are already doing. Or you may need to change gears and do something different. Like a tree needs certain conditions to bear fruit, so does your life. An oak tree can’t grow to full size overnight.\nThe Marines have a saying, “Everyone wants to go to heaven, but no one is willing to die.” How willing are you to make your dreams a reality? Because willingness is more important than desire. And until you are willing, all you will have is wanting.","[{""type"":""photo"",""url"":""https://t.co/IxxKjiFHWn"",""thumbnail"":""https://pbs.twimg.com/media/GPexVImWQAAQ6zq?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GPexVImWQAAQ6zq?format=jpg&name=orig""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",443,51,78,2,24,57925,false,false,false,"https://twitter.com/markminervini/status/1799101555766882606"
"1799172333854187729","2024-06-08 04:11:26 +08:00","There are those who read charts, and then there are those who master and understand the science & art of gauging the law of supply/demand. That is, to know what is normal or abnormal under certain conditions (which is all you need to know). When you learn to do THAT, you are empowered and granted a long prosperous career in stock speculation.","[{""type"":""photo"",""url"":""https://t.co/v3IzZhrtO2"",""thumbnail"":""https://pbs.twimg.com/media/GPfw-NgXIAA5-P1?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GPfw-NgXIAA5-P1?format=jpg&name=orig""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",1346,165,324,15,43,128469,false,false,false,"https://twitter.com/markminervini/status/1799172333854187729"
"1799898542208622830","2024-06-10 04:17:07 +08:00","Track day! American muscle 💪 🇺🇸.  I'm running it in quiet ""stealth"" mode. Lol!  Honestly! 💥 https://t.co/nP2tpfh4M7","[{""type"":""video"",""url"":""https://t.co/nP2tpfh4M7"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1799898381340274688/pu/img/9jg03lqzZre2Ye-P.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1799898381340274688/pu/vid/avc1/1280x720/jbY9dASLQ3SbQta3.mp4?tag=12""}]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",531,18,11,1,44,83787,false,false,false,"https://twitter.com/markminervini/status/1799898542208622830"
"1800598686025617555","2024-06-12 02:39:14 +08:00","My heaviest weighted group is the semis/tech. My largest positions in tech are $MU - I started buying in April and have added to the position a couple times, followed by $LRCX and $AVGO. I also own $WDC.\nI sold my $NVDA and $PSTG for nice profits, but both were sold too early.\n$AMAT and $ONTO also look good technically. \nhttps://t.co/JXzFFTmMtn","[]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","1783854968803348568",870,79,254,23,39,480082,false,false,false,"https://twitter.com/markminervini/status/1800598686025617555"
"1800605346412867957","2024-06-12 03:05:42 +08:00","Have you registered yet for the greatest learning experience on earth for stock trading?  This is where future champions learn from proven champions.  REGISTER NOW!  https://t.co/RSt7Xv6t11","[]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","1787891994368364976",172,13,21,2,0,118051,false,false,false,"https://twitter.com/markminervini/status/1800605346412867957"
"1800897912852935163","2024-06-12 22:28:16 +08:00","Over the years, the most important discipline I developed personally is the ability and willingness to never let my opinion get in the way of good setups breaking out.  I always let the stocks dictate where my capital goes, regardless of what my gut says. Sometimes my gut is right, sometimes it's wrong... but the stocks can never be wrong, because I am the caboose and the market is the engine.  My strategy is what I follow, not my personal opinion. And that takes discipline and willingness. Work on that!","[]","markminervini","Mark Minervini","https://pbs.twimg.com/profile_images/1537118279667425281/0AxLCNg4_normal.jpg","null","null","null",1504,184,282,11,39,129964,false,false,false,"https://twitter.com/markminervini/status/1800897912852935163"
