id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1492128184912859141","2022-02-11 21:27:36 +08:00","Deal closed for 5th and 6th Chaigram stores. To be operational by 1st of March. 94 more stores to go in Calcutta. If you know of any good location in Calcutta,do let me know. Also for outsiders, whenever u visit Cal,do visit any of my stores and give me your feedback. Thanks.","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","1480546272276672512",33,3,0,0,5,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1492128184912859141"
"1492465160547491840","2022-02-12 19:46:37 +08:00","From Sri Sri Ravishankar!!!\n\nPranayama- for Lungs\nMeditation - for Mind\nYoga- for Body\nWalking - for Heart\nGood food - for Intestines\nGood thoughts- for Soul\nGood karma - for World\n\nFrom me!!!\n\n""Good Companies: For early liberation and secured future.""","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",99,22,7,0,1,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1492465160547491840"
"1492704559021453313","2022-02-13 11:37:54 +08:00","Some 100+ baggers of last 12-15 years:-\n\n1) Bajaj Finance\n2) Caplin point\n3) Avanti feeds\n4) Relaxo footwear\n5) Astral Poly\n6) Ajanta Pharma\n7)Symphony Ltd\n8) Cera sanitary\n9) Hatsun agro\n10) NGL fine\n\nWhich will be the next set?","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",245,30,28,2,29,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1492704559021453313"
"1492734089866391552","2022-02-13 13:35:15 +08:00","HDFC Bank completed 26 years since its IPO in May 1995.\n\nWithout dividends reinvested the CAGR has been 25% .\n\nWith dividends reinvested CAGR is 30%.\n\nMax Correction been 55% . \n\nA 1 lac investment in IPO is worth 10 crs today, an awesome 1000 times.","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",127,14,4,0,5,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1492734089866391552"
"1492776896521969665","2022-02-13 16:25:21 +08:00","Investing = Giving to your Future\n\nDebt = Stealing from your Future","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",139,16,3,0,5,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1492776896521969665"
"1493067687140163584","2022-02-14 11:40:51 +08:00","Msg of the day:-\n\nIt's Feb-2032\nNifty at 33k\nSensex at 110k\nHUL -9k\nTCS -17k\nINFY -18k\nRIL -8200 (Now they are in making space shuttle)\nHappiest minds -7000,Tata ELXSI - 29000\nPetrol Rs. 407\nDiesel Rs. 580\n\nITC 210\n\nGovt extends date to link PAN with AADHAR to Sep-2032","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",2048,174,25,24,128,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1493067687140163584"
"1493105509649448960","2022-02-14 14:11:08 +08:00","Divis Labs IPO(OFS rather) came at 200crs Market Cap in 2003.\n\nMadhu Kela of Reliance MF bought 10%+ stake. Divis had 200crs turnover and today it does a Quaterly profit of excess of 900crs.\n\nDivis never raised any more money. Hats off to Entrepreneur and the stock picker.\n(R.D)","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",118,9,1,0,2,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1493105509649448960"
"1493197768180994052","2022-02-14 20:17:44 +08:00","Perfect busineses exists on Excel\nPerfect lives exist on Instagram\nPerfect PFs exist on Twitter\nPerfect careers exist on Linkedin\n\nThe real world has mistake,ugliness, heartaches,assumptions gone wrong, gigantic failures,and yes,loss.\n           \nBenchmark wisely\n(Radhika Gupta)","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",74,13,2,0,4,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1493197768180994052"
"1493235005275111424","2022-02-14 22:45:42 +08:00","Every time you reduce your expenses, you give yourself a “RAISE”\n\nEvery time you invest, you give yourself a “PROMOTION”.","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",185,23,3,0,1,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1493235005275111424"
"1493423698086227968","2022-02-15 11:15:30 +08:00","What's your stance on LIC IPO? \n\n1. Will apply. \n2..Won't apply\n3. Will wait and watch.","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",198,14,3,1,166,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1493423698086227968"
"1493454633057931264","2022-02-15 13:18:26 +08:00","""Swami Vivekananda is the greatest management guru of all past and even future times""","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",124,6,3,0,4,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1493454633057931264"
"1493498431444185088","2022-02-15 16:12:28 +08:00","Simple Life Hack for Growth:\n\nBe around people who talk about business ideas and investment opportunities.\n\nAvoid being around people who gossip about other people.","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",87,13,5,0,2,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1493498431444185088"
"1493514435905744898","2022-02-15 17:16:04 +08:00","Plan in private. \nWin in private. \nLose in private.\nMake money in private.\nLove in private.\nBe happy in private.\nLive life in private.\n\nPrivacy is power. \n\nPeople can't ruin what they don't know about.","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",170,29,11,1,4,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1493514435905744898"
"1493532783603376130","2022-02-15 18:28:58 +08:00","The best ""self made"" Indian entrepreneur undoubtedly is Sridhar vembu of Zoho \n\nZoho is bootstrapped and it makes a pat of around 2000cr \n\nSV owns 88% of it.Such a powerful Saas co wd easily attain 125-150 PE or 2 lakh crs mcap \n\nHis holding wd mean he is the 3rd richest Indian","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",144,17,4,0,9,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1493532783603376130"
"1493572549191430144","2022-02-15 21:06:59 +08:00","Most relatable quote:-\n\nBefore ipo: Promoter has vision and investor has money\n\nAfter ipo:Promoter has money and investor has vision 😂🤣","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",174,17,3,2,1,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1493572549191430144"
"1493796392329904130","2022-02-16 11:56:27 +08:00","Some life changing decisions:-\n\n1..Respecting Parents\n2.Embracing Equities early\n3.Reading 3+hours day\n4.Networking with superior guys\n5.Having small goals,fulfiling one by one\n6.Putting equal focus on Health\n7.Avoiding bad company\n8.Taking all close ones along in all my things","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",72,10,6,0,0,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1493796392329904130"
"1493814694590644225","2022-02-16 13:09:11 +08:00","Some small caps but leaders in their category by quite a stretch:-\n\n1) Associated Alcohol\n2) Action construction equip\n3) Jamna auto\n4) Oriental carbon\n5) KSE Ltd\n6) Nocil Ltd\n7) Praj ind\n8) Triton valves\n9) Honda siel power\n10) Balaji amines..\n11) Precision Camshafts","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",112,22,24,0,1,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1493814694590644225"
"1493876513501954048","2022-02-16 17:14:50 +08:00","Steve Jobs once said, \n\n“The most powerful person in the world is the storyteller. \n\nThe storyteller sets the vision, values and agenda of an entire generation that is to come.”","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",887,121,44,3,12,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1493876513501954048"
"1494172260705640448","2022-02-17 12:50:01 +08:00","Warren Buffett once said,\n\n""Games are won by players who focus on the field, not the ones looking at the scoreboard.""\n\nFocus on the management and business growth not stock price!","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",220,30,4,0,2,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1494172260705640448"
"1494279854941896707","2022-02-17 19:57:34 +08:00","Relaxo Footwear's margins and return on capital are way better then even Nike\n\nRelaxo Footwear\nGross Margin ~60%\nOPM ~17%\nROCE ~25%\n\nNike\nGross Margin ~44%\nOPM ~9%\nROCE ~12%\n(Tijori)","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",181,20,4,1,6,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1494279854941896707"
"1494521826944651264","2022-02-18 11:59:05 +08:00","True resonateable words from the legend himself!! https://t.co/UIIYXOwnmQ","[{""type"":""photo"",""url"":""https://t.co/UIIYXOwnmQ"",""thumbnail"":""https://pbs.twimg.com/media/FL2brjnakAEzCfH?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FL2brjnakAEzCfH?format=jpg&name=orig""}]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",139,14,8,0,1,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1494521826944651264"
"1494541246261432321","2022-02-18 13:16:14 +08:00","1..Paytm\n2..Zomato\n3..Cartrade\n\nJanta maf nahi karegi!!!\n\n4..Oyo and Boat don't even dare to float your IPO. You will be decimated.","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",242,11,0,1,22,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1494541246261432321"
"1494565268130963458","2022-02-18 14:51:42 +08:00","Allocation is all about confidence and conviction in a particular stock. Allocation is also essential for meaningful wealth creation.\n\nWhat has been your highest allocation in a single stock?","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",65,5,6,0,26,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1494565268130963458"
"1494591123074936834","2022-02-18 16:34:26 +08:00","Solar/wind + batteries + electric cars is obviously the future- Elon Kumar Musk.","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",62,4,2,0,1,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1494591123074936834"
"1494669753494827012","2022-02-18 21:46:53 +08:00","When they just can't get enough of their favourite Filomilo. So much of craze. \n\nDo try it on your pets and let me know the feedback. It's on Amazon. Cheers. https://t.co/lp7I9hJbUO","[{""type"":""video"",""url"":""https://t.co/lp7I9hJbUO"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1494669613162184704/pu/img/JdRscFtYP072BObW.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1494669613162184704/pu/vid/480x848/m5pAMNBLO02KD614.mp4?tag=12""}]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","1489966864294113281",14,2,0,1,1,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1494669753494827012"
"1494725402081722368","2022-02-19 01:28:01 +08:00","Though it's never late but age 16 to 20 is best starting time for equities as:-\n\n1.Brains processing skills are faster\n2.U don't have any responsibilities\n3.U can set your goals and work accordingly\n4.Mistakes that u will do early wt ur 1000 and 10000s,u won't repeat wt lakhs&amp;crs","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",67,5,2,0,8,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1494725402081722368"
"1494874879216144387","2022-02-19 11:21:59 +08:00","Jeff Bezos once said,\n\n""You can be grinding for 4 years with no results, and in the 5th year, become the biggest thing on the planet.\n\nThe power of not giving up is real.""","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",1832,192,53,9,11,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1494874879216144387"
"1494998175564070912","2022-02-19 19:31:55 +08:00","From 1cr to 2200crs in 31 years\n\nStay invested in good companies and power of compounding will do the rest. https://t.co/LRuYpHQI47","[{""type"":""photo"",""url"":""https://t.co/LRuYpHQI47"",""thumbnail"":""https://pbs.twimg.com/media/FL9M6rDacAMHR8Z?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FL9M6rDacAMHR8Z?format=jpg&name=orig""}]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",130,22,10,0,3,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1494998175564070912"
"1495019645677420555","2022-02-19 20:57:14 +08:00","10 years of “Focussed Investing” can change your life forever.","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",163,11,3,0,4,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1495019645677420555"
"1495276404954771462","2022-02-20 13:57:30 +08:00","Miseries of having PE guys!!! https://t.co/SPB9XZeRrA","[{""type"":""photo"",""url"":""https://t.co/SPB9XZeRrA"",""thumbnail"":""https://pbs.twimg.com/media/FMBJ9vnakA8KXJ_?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FMBJ9vnakA8KXJ_?format=jpg&name=orig""}]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",26,6,3,0,0,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1495276404954771462"
"1495417897010696196","2022-02-20 23:19:44 +08:00","Popular brands with their stock names !! \n\nWhich one do you own from the list? https://t.co/cygZ3oszHe","[{""type"":""photo"",""url"":""https://t.co/cygZ3oszHe"",""thumbnail"":""https://pbs.twimg.com/media/FMDKoFZaAAExERF?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FMDKoFZaAAExERF?format=jpg&name=orig""}]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",191,51,31,1,12,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1495417897010696196"
"1495590221903060992","2022-02-21 10:44:30 +08:00","Every day I start my day with this quote and try to do things I always wanted to do..\n\n""One day you will wake up and there won’t be any more time to do the things you’ve always wanted. Do it now."" – Paulo Coelho","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",217,32,9,0,1,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1495590221903060992"
"1495639174850179074","2022-02-21 13:59:01 +08:00","The day you choose Equities instead of FDS, your liberation would be at age of 45 in place of 60.","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",137,6,0,0,3,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1495639174850179074"
"1495767606166437897","2022-02-21 22:29:21 +08:00","Reading 20 pages per day is 7300 pages a year.\n\nWalking 5k steps per day is around 20 lakhs steps a year.\n\nReaching out to 1 new person per day is 365 potential connections a year.\n\nBecoming 1% better per day is 37 times better a year.\n\nThat's the power of SMALL HABITS!","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",157,30,7,1,3,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1495767606166437897"
"1495962787285471239","2022-02-22 11:24:56 +08:00","Did you know? \n\nAlmost 50% of the total IPO amount raised in 2021 was an exit opportunity for the promoters and early investors.\n(Ayush Gupta sir)","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",131,12,0,0,4,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1495962787285471239"
"1495992573189836803","2022-02-22 13:23:18 +08:00","Which stock or stocks you are buying in this correction?","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",718,50,80,14,336,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1495992573189836803"
"1496014124039430146","2022-02-22 14:48:56 +08:00","ITC is basically more Pidilite than Pidilite itself.","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",544,15,1,3,11,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1496014124039430146"
"1496106386853625857","2022-02-22 20:55:33 +08:00","Myth: Most People lose money in the Stock Market \n\nReality: Most People do not put the effort to learn and understand: \n\n1) Behavioural Psychology, \n2) Analyzing companies, \n3) Avoiding leverage, \n4) Keeping a check on their emotions.","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",113,20,5,0,3,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1496106386853625857"
"1496316108793839617","2022-02-23 10:48:55 +08:00","So heartbreaking to read this early morning. All of 24 and shot himself @mayank_gala7  as faced massive loss in trading. \n\nPls understand trading is not for everyone. It's a different ball game.\n\nAlso don't get lured by fake profit screenshots. \n\nhttps://t.co/wkVvRQDVQy","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",37,4,3,0,7,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1496316108793839617"
"1496349814879297537","2022-02-23 13:02:51 +08:00","Investing doesn't need much brains, infact lesser the better. Temperament is needed in bulk.\n\nFor eg: many normal retail investors with no balance sheet knowledge made crores in Infy, RIL, AsianP, Wipro, MRF etc compared to fund managers, bankers, CAs, IIT, IIMs etc.\n(Neil bahal)","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",145,6,6,0,5,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1496349814879297537"
"1496382071321030657","2022-02-23 15:11:01 +08:00","When you do scuttlebutt of your startup!! https://t.co/eUuzetu84O","[{""type"":""photo"",""url"":""https://t.co/eUuzetu84O"",""thumbnail"":""https://pbs.twimg.com/media/FMQ3jqZakAED5J2?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FMQ3jqZakAED5J2?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/eUuzetu84O"",""thumbnail"":""https://pbs.twimg.com/media/FMQ3j_taQAABTfu?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FMQ3j_taQAABTfu?format=jpg&name=orig""}]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",27,2,0,0,1,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1496382071321030657"
"1496750370210467845","2022-02-24 15:34:31 +08:00","#Indiamart acquired two companies recently. Both are average companies. Indiamart valued one at over 40X sales and the other one at nearly 60X sales. \n\nWhat's wrong with you guys? Just coz you throw so much of cash doesn't mean you will waste it like that!!!!","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",56,3,1,0,4,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1496750370210467845"
"1496806731313156097","2022-02-24 19:18:28 +08:00","Vladimir Putin: ""Whoever tries to interfere with us, and even more so, to create threats for our country, for our people, should know that #Russia's response will be immediate and will lead you to such consequences that you have never experienced in your history.""","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",142,16,1,1,7,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1496806731313156097"
"1497064978192674816","2022-02-25 12:24:39 +08:00","Till yesterday so many were in 135% cash. \n\nToday those guys are over 100% invested. \n\nIf tomorrow again market tanks,they obviously were in 135% cash,so no worries.","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",95,3,0,0,9,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1497064978192674816"
"1497098958589816832","2022-02-25 14:39:41 +08:00","Start reading and learning more about following topics. The older version of you will thank you for it.\n\nNFT\nWeb 3.0\nMetaverse\nHuman IPO\nCreator Economy\nVirtual Influencer/CGI\n\nThis is probably one of best time to exist. Next 10 yrs is going tobe insanely crazy.","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",107,23,10,2,3,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1497098958589816832"
"1497186897872883712","2022-02-25 20:29:07 +08:00","Who is buying in this invasion?","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",106,2,1,0,27,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1497186897872883712"
"1497208960449138688","2022-02-25 21:56:47 +08:00","Investment education begins when you invest; \n\nNot in classrooms, \nNot in how-to-get-rich books, \nNot in whatsapp groups, \nNot in social media, \nNot in workshops, \n\nAnd not in stock discussion forums.","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",90,12,3,0,4,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1497208960449138688"
"1497430601556582404","2022-02-26 12:37:30 +08:00","How to earn 100crs in 30 years from markets:-\n\n1. Starting early is important. Even age 30 is fine. Start with 1 lakh.\n\n2..Monthly SIP in your stocks is the hidden secret. Put 10-12K every month \n\n3..At 25% compounding for 30 years,you will reach your desired 100crs at age of 60","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",1220,157,131,46,183,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1497430601556582404"
"1497528249739481088","2022-02-26 19:05:32 +08:00","Earlier with 11 liters water there was 1 liter of ethanol produced.Praj has efficiently managed to reduce  water footprints from 11 liters to just 2.5 liters.\n\nAlso,Praj is working on a tech by which it can recover fresh water out from CBG which can be used in Sugarcane fields.","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",177,27,8,2,9,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1497528249739481088"
"1497607108207861761","2022-02-27 00:18:53 +08:00","Top 15 evergreen SIP stocks:-\n\n1..Nestle\n2..Hdfc bank\n3..Asian paints\n4..United Spirits\n5..Godrej Properties\n6..Bajaj finance\n7.. Balkrishna ind/Astral ltd\n8..Pidilite ind.\n9..HDFC life\n10..TCS..\n11..Kotak Bank\n12..Relaxo \n13..Divis lab\n14..Godrej consumer\n15..PI industries","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",1973,328,358,1,46,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1497607108207861761"
"1497773931281141760","2022-02-27 11:21:47 +08:00","Msg of the day:-\n\nIt's Feb-2032\nNifty at 33k\nSensex at 110k\nHUL -9k\nTCS -17k\nINFY -18k\nRIL -8200 (Now they are in making space shuttle)\nHappiest minds -7000,Tata ELXSI - 29000\nPetrol Rs. 407\nDiesel Rs. 580\n\nITC 210\n\nGovt extends date to link PAN with AADHAR to Sep-2032","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",2729,236,54,29,199,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1497773931281141760"
"1497888536129077249","2022-02-27 18:57:11 +08:00","The worst IPO of the last 3 years would be?","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",184,8,4,3,141,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1497888536129077249"
"1497950840912445441","2022-02-27 23:04:45 +08:00","PAYTM \n\nIPO valuation         - $20 Billion\nCurrent valuation  - $07 Billion\n\nPaytm is down more than 60% from it's IPO price. \n\nI don't blame Paytm as much as I blame greedy retail investors.\n(Ayush Gupta sir)","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",678,39,8,6,38,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1497950840912445441"
"1497971191394406404","2022-02-28 00:25:37 +08:00","Vijay Mallya quotes from his best selling novel ""The theory of Borrowing""-\n\n""It's neither in our principle to pay interest,Nor it's in our interest to pay the principal""...","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",266,21,4,3,12,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1497971191394406404"
"1498162698789396480","2022-02-28 13:06:36 +08:00","Steve Jobs once said, \n\n“The most powerful person in the world is the storyteller. \n\nThe storyteller sets the vision, values and agenda of an entire generation that is to come.”","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",157,15,7,0,1,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1498162698789396480"
"1498214429040648193","2022-02-28 16:32:10 +08:00","Special situation plays:-\n\nDemergers,open offers,selling of non core divisions often completely change the course of companies. \n\nAny such thing in your knowledge?","[]","Arunstockguru","Arun Mukherjee","https://pbs.twimg.com/profile_images/1546531389620641793/4rhJqPez_normal.jpg","null","null","null",56,7,8,0,10,"null",false,false,false,"https://twitter.com/Arunstockguru/status/1498214429040648193"
