id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1811371107737624748","2024-07-11 20:05:00 +08:00","Every now and then I run Greenblatt's Magic Formula and check what companies it returns.\n\nI often find quite a few interesting ones.\n\nThese are the 50 stocks that the formula churned out today, based on a market cap of &gt;$50m👇 https://t.co/d2dS7MAeqA","[{""type"":""photo"",""url"":""https://t.co/d2dS7MAeqA"",""thumbnail"":""https://pbs.twimg.com/media/GSNAf_-WYAAazqt?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GSNAf_-WYAAazqt?format=jpg&name=orig""}]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","null","null","null",97,10,112,1,15,23711,false,false,false,"https://twitter.com/ToffCap/status/1811371107737624748"
"1811379527383179381","2024-07-11 20:38:27 +08:00","Starting to do some work on IZEA Worldwide $IZEA, a relatively liquid micro-cap with some interesting dynamics.\n\n$IZEA has a net cash position of ~$56m on a market cap of $37m.\n\nRevenues have been under pressure recently given market headwinds and the transition to a new platform.\n\nNonetheless, growth seems to be inflecting positively again as of H2 on the back of improving Managed Services (+46% yoy in H1, with c. $20m net bookings). \n\nThis company definitely has its challenges, but should it come back to growth, operating earnings could inflect positively - which would certainly change how the company screens. Momentum seems to be improving.\n\nHappy to hear any views.\n\nWe highlighted $IZEA recently in our Toffcap Monday Monitor, our overview of interesting event-driven trades and companies. Check it out @ToffCap (no paywall)","[{""type"":""photo"",""url"":""https://t.co/pUPRyk1pXQ"",""thumbnail"":""https://pbs.twimg.com/media/GSNP4dJbAAA-4MH?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GSNP4dJbAAA-4MH?format=png&name=orig""}]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","null","null","null",19,0,39,0,3,11482,false,false,false,"https://twitter.com/ToffCap/status/1811379527383179381"
"1811379529639698577","2024-07-11 20:38:28 +08:00","$IZEA also recently announced a $5m buyback, roughly 14% of the current market cap. https://t.co/u26ch2OqR3","[{""type"":""photo"",""url"":""https://t.co/u26ch2OqR3"",""thumbnail"":""https://pbs.twimg.com/media/GSNP7i3WMAAbWfm?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GSNP7i3WMAAbWfm?format=png&name=orig""}]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","1811379527383179381","null","null",4,0,1,0,3,2880,false,false,false,"https://twitter.com/ToffCap/status/1811379529639698577"
"1811403823056871932","2024-07-11 22:15:00 +08:00","Also to note that GP Investments (~18% owner) continues to buy as many shares as possible in the open market... https://t.co/cf2rL46OLH","[{""type"":""photo"",""url"":""https://t.co/cf2rL46OLH"",""thumbnail"":""https://pbs.twimg.com/media/GSNQzKBbwAEzcmq?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GSNQzKBbwAEzcmq?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/cf2rL46OLH"",""thumbnail"":""https://pbs.twimg.com/media/GSNQ7QhX0AAp3_A?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GSNQ7QhX0AAp3_A?format=png&name=orig""}]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","1811379529639698577","null","null",2,0,1,0,1,1828,false,false,false,"https://twitter.com/ToffCap/status/1811403823056871932"
"1811426245076258864","2024-07-11 23:44:06 +08:00","Ah, it's that one day a year where small cap investors celebrate their wins vs large cap (tech)🥳","[]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","null","null","null",41,0,1,0,4,8178,false,false,false,"https://twitter.com/ToffCap/status/1811426245076258864"
"1811731718975475902","2024-07-12 19:57:56 +08:00","Global Self Storage $SELF recently received and rejected an offer for the company at $6.15 p/s (~27% above the current share price. \n\nThis was the third offer from Etude Storage Partners, all rejected by the $SELF board as deemed to significantly undervalue the company and its growth outlook.\n\nInterestingly, insiders bought quite some shares after these events. \n\nThis is one of those companies with interesting action where we put on price alerts, should the share price revert back to low levels. \n\nWe highlighted $SELF in our Toffcap Monday Monitor, our overview of interesting event-driven trades and companies. Check it out @ToffCap (no paywall)","[{""type"":""photo"",""url"":""https://t.co/bhGNGkfOo5"",""thumbnail"":""https://pbs.twimg.com/media/GSSOiWDWoAATBmN?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GSSOiWDWoAATBmN?format=png&name=orig""}]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","null","null","null",16,2,22,0,2,6271,false,false,false,"https://twitter.com/ToffCap/status/1811731718975475902"
"1811742963590119732","2024-07-12 20:42:37 +08:00","Friedman Industries $FRD is an interesting company.  Solid earnings generation, relatively clean balance sheet, no coverage. \n\n$FRD operates in a cyclical industry, processing and distributing steel.\n\nCash flow generation has been relatively muted given strong investments in working capital. \n\nLook at the inventory build up👇. This is generally a good sign in this industry, which bodes well for demand and future cash flow generation. \n\nWe highlighted $FRD in our Toffcap Monday Monitor, our overview of interesting event-driven trades and companies. Check it out @ToffCap  (no paywall)","[{""type"":""photo"",""url"":""https://t.co/5qrbB6UyYe"",""thumbnail"":""https://pbs.twimg.com/media/GSSanzPXYAADMYp?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GSSanzPXYAADMYp?format=jpg&name=orig""}]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","null","null","null",10,3,22,1,4,18476,false,false,false,"https://twitter.com/ToffCap/status/1811742963590119732"
"1811742966328786978","2024-07-12 20:42:38 +08:00","$FRD being a cyclical industry, makes the insider action interesting.\n\nLook at all these open market purchases recently as the stock came down.\n\nInsiders clearly think the good times will continue... https://t.co/2M39iEJnNl","[{""type"":""photo"",""url"":""https://t.co/2M39iEJnNl"",""thumbnail"":""https://pbs.twimg.com/media/GSSaVO7XsAAuPpY?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GSSaVO7XsAAuPpY?format=jpg&name=orig""}]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","1811742963590119732","null","null",5,0,1,0,0,2068,false,false,false,"https://twitter.com/ToffCap/status/1811742966328786978"
"1811814780518256988","2024-07-13 01:28:00 +08:00","People, can we - please - let Enzo $ENZ drop below $1.00??\n\nCan't say why, only that it's a matter of (inter)national security.\n\nObrigado","[]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","null","null","null",15,0,6,0,3,4515,false,false,false,"https://twitter.com/ToffCap/status/1811814780518256988"
"1812108707926323547","2024-07-13 20:55:57 +08:00","I've not posted a lot on this one, frankly because the thesis was just going as expected / hoped.\n\n$AEDAS is up >40% since 👇 with a darn good dividend along the way.\n\nI love these kind of set ups - boring, not well known, cheap, clear path to rerating and strong cash returns along the way.\n\nUnfortunately there's just not many like Aedas out here.\n\nThis was good one; on to the next✅\n\nWe wrote $AEDAS up on the blog not so long ago. Check it out @ToffCap (no paywall)","[{""type"":""photo"",""url"":""https://t.co/ys6KvdsVLp"",""thumbnail"":""https://pbs.twimg.com/media/GSXnQ-yXUAAbSVJ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GSXnQ-yXUAAbSVJ?format=jpg&name=orig""}]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","null","null","1720789996053893473",24,2,8,0,3,7988,false,false,false,"https://twitter.com/ToffCap/status/1812108707926323547"
"1812110982506074185","2024-07-13 21:05:00 +08:00","Friends, we need some help.\n\nWe cleaned up quite a bit👇. Our watchlist is full, but most of the ideas are special sits and we don't want too many.\n\nWe're looking for good, multi-year investments, target 2x in 2 years, 3x in 3 years... Earnings growth + multiple expansion.\n\n🙏🙏","[]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","null","null","1809924763432718673",75,6,113,2,35,80266,false,false,false,"https://twitter.com/ToffCap/status/1812110982506074185"
"1812479369945702556","2024-07-14 21:28:50 +08:00","Appreciate it 💪🙏 \n\nMany great suggestions 👇\n\n$VTRS Viatris\n$SDZ Sandoz\n$DLTH Duluth\n$SOLV Solventum\n$CVEO Civeo\n$VTOL Bristow Group\n$GLXZ Galaxy Gaming\n$SUP Superior Industries\n$PHIN Phinia\n$BELA.AT Jumbo\n$PYPL Paypal\n$TMG Thermal Energy\n$BRM Biorem\n$ZTE Ztest\n$IWG International Workplace\n$XPOF Xponential Fitness\n$SLYG Shelly\n$HIPR Hiper Global\n$XFAB X-Fab Silicon Foundries\n$KIND Nextdoor\n$DIBS 1st Dibs\n$HELFY Hello Fresh\n$NORAM NorAm Drilling\n$EDRY EuroDry\n$PHX Phillips 66\n$TALO Talos Energy\n$IAG Iamgold\n$CREX Creative Realities\n$NORBIT Norbit\n$PDX Paradox Interactive\n$BBERG Beerenberg\n$SL SanLorenzo\n$ARQ Arq (or Argo Gold)\n$CZR Ceasars\n$ACTG Acacia Research\n$DRX.TO ADF Group\n$CLMT Calumet","[]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","null","null","1812110982506074185",62,7,143,0,9,36065,false,false,false,"https://twitter.com/ToffCap/status/1812479369945702556"
"1812479372126806214","2024-07-14 21:28:51 +08:00","$BCOV Brightcove\n$PHLL Petershill Partners\n$LNA.PA LNA Sante\n$DRT DIRTT\n$EOSE Eos Energy\n$ALT Altimmune\n$JRVR James River Group Holdings\n$MSV Mitchell Services\n$FFH Fairfax Financial\n$ORC.B\n$DEC Diversified Energy\n$GSY.TO Goeasy\n$CPI.L Capita\n$TPE.DE PVA Tepla\n$ARDX Ardelyx\n$ANG AT\n$KFS Kingsway Financial","[]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","1812479369945702556","null","null",4,0,14,0,2,6736,false,false,false,"https://twitter.com/ToffCap/status/1812479372126806214"
"1812530323986468875","2024-07-15 00:51:19 +08:00","Btw, we plan on writing on a few names on this list on the blog over the next months.\n\nKeep an eye on @ToffCap (no paywall)","[]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","1812479372126806214","null","null",5,0,2,0,0,2652,false,false,false,"https://twitter.com/ToffCap/status/1812530323986468875"
"1812822668187468238","2024-07-15 20:12:59 +08:00","We're out with Toffcap Monday Monitor #29, our overview of interesting event-driven trades and companies🔥\n\nAs always a lot of interesting action💪. Check it out @ToffCap (no paywall)\n\nSpecial thanks this week to @ClarkSquareCap, @absreturnchaser, @FernandoInvests and @ACapitalLP.\n\nIt takes a lot of effort to provide this service (for free!). Sharing this post for more visibility is highly appreciated🙏\n\n$VIV $AFCG $CGCBV $AIM $AVTE $ETWO $ACRS $CHKP $SKIL $MHUA $WETH $LAAC $BNED $FRD $TXO $GAUZ $GRF $CTRI $RSVR $ZI $HLVX $STAA $JAMF $NCH2 $FAL $EAGR $FIVN $CEV $BPOST $INDV $CLMT","[{""type"":""photo"",""url"":""https://t.co/BiGywWWOXV"",""thumbnail"":""https://pbs.twimg.com/media/GShwm3SWQAA8dZR?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GShwm3SWQAA8dZR?format=jpg&name=orig""}]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","null","null","null",38,2,10,2,1,34924,false,false,false,"https://twitter.com/ToffCap/status/1812822668187468238"
"1812878466687340891","2024-07-15 23:54:42 +08:00","Meanwhile Valaris $VAL hitting ATHs... https://t.co/BOn8fxVazU","[{""type"":""photo"",""url"":""https://t.co/BOn8fxVazU"",""thumbnail"":""https://pbs.twimg.com/media/GSijViaW4AAYlh3?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GSijViaW4AAYlh3?format=png&name=orig""}]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","null","null","1785086078455582730",10,0,1,0,2,5231,false,false,false,"https://twitter.com/ToffCap/status/1812878466687340891"
"1812924296228139018","2024-07-16 02:56:49 +08:00","Greenland Resources $MOLY up today on continued progress.\n\nCapex ready to be financed, sovereign funds ready to invest… https://t.co/V5eTZmqbFw","[{""type"":""photo"",""url"":""https://t.co/V5eTZmqbFw"",""thumbnail"":""https://pbs.twimg.com/media/GSjNCejXsAA-B9J?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GSjNCejXsAA-B9J?format=jpg&name=orig""}]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","null","null","1808474570447376505",7,0,5,0,0,6688,false,false,false,"https://twitter.com/ToffCap/status/1812924296228139018"
"1813197642899550248","2024-07-16 21:03:00 +08:00","Paypal $PYPL deep dive from Wedgewood Partners👇 https://t.co/uzMRoGvWLf","[{""type"":""photo"",""url"":""https://t.co/uzMRoGvWLf"",""thumbnail"":""https://pbs.twimg.com/media/GSmAuXIXoAEPatP?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GSmAuXIXoAEPatP?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/uzMRoGvWLf"",""thumbnail"":""https://pbs.twimg.com/media/GSmAvtlWwAA-Kb7?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GSmAvtlWwAA-Kb7?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/uzMRoGvWLf"",""thumbnail"":""https://pbs.twimg.com/media/GSmAw_EW4AAWipB?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GSmAw_EW4AAWipB?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/uzMRoGvWLf"",""thumbnail"":""https://pbs.twimg.com/media/GSmAyjRXkAAD_Qz?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GSmAyjRXkAAD_Qz?format=png&name=orig""}]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","null","null","null",430,62,713,6,6,95869,false,false,false,"https://twitter.com/ToffCap/status/1813197642899550248"
"1813257199554043982","2024-07-17 00:59:39 +08:00","Every crapco is up strongly on the rotation…\n\nexcept my crapcos of course 👌","[]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","null","null","null",28,1,0,0,2,3745,false,false,false,"https://twitter.com/ToffCap/status/1813257199554043982"
"1813560820325880008","2024-07-17 21:06:08 +08:00","Sometimes it's just as clear as it looks ✅✅\n\nAclaris $ACRS to Sell Some Royalties, Milestones From Alopecia Drug for Up to $31.5M...\n\nWe've highlighted $ACRS in our Toffcap Monday Monitor, our regular overview of interesting event-driven trades and companies; check it out @ToffCap (no paywall)","[{""type"":""photo"",""url"":""https://t.co/amJqDtSziM"",""thumbnail"":""https://pbs.twimg.com/media/GSsP9EDWQAA3PvB?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GSsP9EDWQAA3PvB?format=png&name=orig""}]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","null","null","1810646228511666342",13,0,6,1,1,9618,false,false,false,"https://twitter.com/ToffCap/status/1813560820325880008"
"1813632804795875400","2024-07-18 01:52:10 +08:00","And $ACRS gave it all back…\n\nGotta love those busted micro cap biotech stocks 😆 https://t.co/HpCvN5Wxqm","[{""type"":""photo"",""url"":""https://t.co/HpCvN5Wxqm"",""thumbnail"":""https://pbs.twimg.com/media/GStRbGbWQAA4EGh?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GStRbGbWQAA4EGh?format=jpg&name=orig""}]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","null","null","1813560820325880008",6,0,1,1,2,5600,false,false,false,"https://twitter.com/ToffCap/status/1813632804795875400"
"1813653262148751708","2024-07-18 03:13:28 +08:00","Dear Fintwit,\n\nCan we - please - stop using the same tickers for crypto 💩 coins as my stocks?\n\n🙏🏼","[]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","null","null","null",245,13,3,1,15,14660,false,false,false,"https://twitter.com/ToffCap/status/1813653262148751708"
"1813907987662029086","2024-07-18 20:05:39 +08:00","We're in the final stages for dental implant Zimvie $ZIMV.\n\nMKB-Backed Dental Implant Maker Osstem Said in Talks for Zimvie.\n\nZimVie has been 'weighing options' including a sale after getting fresh takeover approaches. \n\nEarlier Bloomberg reports suggested a price range of $25-29 per share.\n\nWe highlighted ZimVie in our Toffcap Monday Monitor a few months ago.\n\n$ZIMV's valuation has been burdened by large debt and a declining spine business. \n\nEnd of last year ZimVie announced to sell the transaction entire spine business to HIG Capital ($375m, $315m cash and $60m PIK note). \n\nThe sale eliminated both issues. The story is now much simpler but the market and analysts still need to catch up. \n\nWe track a lot of similar situations and many other interesting companies and event-driven trades in our Monday Monitor. Check it out @ToffCap (no paywall)","[{""type"":""photo"",""url"":""https://t.co/0oAjtk7Zyc"",""thumbnail"":""https://pbs.twimg.com/media/GSxLGIxXgAAjK3J?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GSxLGIxXgAAjK3J?format=png&name=orig""}]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","null","null","null",15,1,4,0,0,5244,false,false,false,"https://twitter.com/ToffCap/status/1813907987662029086"
"1813923678171885756","2024-07-18 21:08:00 +08:00","Recent Watches of Switzerland $WOSG write-up from Gehlen Brautigam Cap👇 https://t.co/m37o6azO42","[{""type"":""photo"",""url"":""https://t.co/m37o6azO42"",""thumbnail"":""https://pbs.twimg.com/media/GSxZ-FBWwAEWpl8?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GSxZ-FBWwAEWpl8?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/m37o6azO42"",""thumbnail"":""https://pbs.twimg.com/media/GSxZ-F_WgAAdTad?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GSxZ-F_WgAAdTad?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/m37o6azO42"",""thumbnail"":""https://pbs.twimg.com/media/GSxZ-FBWgAE5C-c?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GSxZ-FBWgAE5C-c?format=png&name=orig""}]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","null","null","null",45,0,40,0,3,10712,false,false,false,"https://twitter.com/ToffCap/status/1813923678171885756"
"1813946403225256165","2024-07-18 22:38:18 +08:00","Any views on Southland $SLND? Seems like this one could have proper multi-bagger potential.\n\nSouthland is a busted deSPAC hitting new lows almost daily. \n\nBut it screens like an interesting infrastructure play. \n\n$SLND experienced losses over the past few years, but operating earnings have inflected positively.\n\nThese should continue to improve, also on the back of all the infrastructure acts spending coming up.\n\nLooking out a few years, taking ~$100m ebitda and assuming a multiple more in line with peers (7.5-12x), the stock could have plenty of rerating potential (as in 2-4x)...","[{""type"":""photo"",""url"":""https://t.co/Tlg7W8dAvD"",""thumbnail"":""https://pbs.twimg.com/media/GSxuo5mXoAA8p3h?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GSxuo5mXoAA8p3h?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/Tlg7W8dAvD"",""thumbnail"":""https://pbs.twimg.com/media/GSxuo4tWUAAWAIA?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GSxuo4tWUAAWAIA?format=jpg&name=orig""}]","ToffCap","ToffCap","https://pbs.twimg.com/profile_images/1586769567417864192/1nK8UJzy_normal.jpg","null","null","null",23,0,25,1,4,9937,false,false,false,"https://twitter.com/ToffCap/status/1813946403225256165"
