id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1508626286813528083","2022-03-29 10:05:10 +08:00","RT @newsmax: The NFL announced Monday that all 32 of its teams will be required to hire ""a female or a member of an ethnic or racial minori…","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1508616697422675969","null",0,230,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1508626286813528083"
"1508877510578167819","2022-03-30 02:43:26 +08:00","RT @RSBNetwork: Statement by Donald J. Trump, 45th President of the United States of America https://t.co/fO5MH2PinB","[{""type"":""photo"",""url"":""https://t.co/fO5MH2PinB"",""thumbnail"":""https://pbs.twimg.com/media/FPCbGfcXMAAEIxn?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FPCbGfcXMAAEIxn?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1508876478989180941","null",0,538,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1508877510578167819"
"1508931482458460164","2022-03-30 06:17:54 +08:00","RT @ShellenbergerMD: Why I am running for governor — and how I will save California from chaos\n\nMy new, 3 hour conversation with @joerogan…","[{""type"":""photo"",""url"":""https://t.co/nMbhux3DOZ"",""thumbnail"":""https://pbs.twimg.com/media/FPDBVXtX0AA0Xw5?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FPDBVXtX0AA0Xw5?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1508918456816656385","null",0,2633,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1508931482458460164"
"1508956401414160391","2022-03-30 07:56:55 +08:00","RT @realLizUSA: Watch President Trump’s interview with Just the News Not Noise here\n\nhttps://t.co/fukr02boC6","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1508937284900503561","null",0,152,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1508956401414160391"
"1509246691064614922","2022-03-31 03:10:26 +08:00","RT @RealAmVoice: President #DonaldTrump on righting Biden’s blunders at the border: “You have to seal the border.” #BidenBorderCrisis\n\nWatc…","[{""type"":""video"",""url"":""https://t.co/zk2HCbWYL3"",""thumbnail"":""https://pbs.twimg.com/media/FPHoQ6jVkAAfrc_?format=jpg&name=thumb"",""original"":""https://video.twimg.com/amplify_video/1509239929007579137/vid/1280x720/zlICfC4oZSTE7m1e.mp4?tag=14""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1509243151440965633","null",0,16,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1509246691064614922"
"1509285739204427786","2022-03-31 05:45:36 +08:00","RT @GOP: .@TedCruz is unfiltered in our new series, UNCHECKED. https://t.co/FAyVH5qVBn","[{""type"":""video"",""url"":""https://t.co/FAyVH5qVBn"",""thumbnail"":""https://pbs.twimg.com/media/FPIA4FqXIAUpCbu?format=jpg&name=thumb"",""original"":""https://video.twimg.com/amplify_video/1509269739171983363/vid/1280x720/DURcFpNAuzhgjRJR.mp4?tag=14""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1509269794326994964","null",0,117,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1509285739204427786"
"1509564225177493508","2022-04-01 00:12:12 +08:00","Mask usage is few and far between in Austin, now... 5%ish. \n Sizable sample for the past few weeks.","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","null","null",2,0,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1509564225177493508"
"1509590336041099273","2022-04-01 01:55:57 +08:00","RT @RSBNetwork: TRUMP RALLY DETAILS🚨\n\n⏰: Saturday, April 2 at 12pm ET\n📍: Washington Twp., Michigan\n📺: RUMBLE, RSBN mobile app, YouTube, and…","[{""type"":""photo"",""url"":""https://t.co/H5nFfkdSd5"",""thumbnail"":""https://pbs.twimg.com/media/FPMc9-mX0AU2lp3?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FPMc9-mX0AU2lp3?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1509583059384942595","null",0,397,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1509590336041099273"
"1509607992618106885","2022-04-01 03:06:07 +08:00","RT @aclfestival: In honor of Taylor, we invite everyone to watch with us, @austinpbs and @acltv for a special airing of the @foofighters AC…","[{""type"":""photo"",""url"":""https://t.co/rfzI86TafO"",""thumbnail"":""https://pbs.twimg.com/media/FPMvEeEWYAoAd-N?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FPMvEeEWYAoAd-N?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/rfzI86TafO"",""thumbnail"":""https://pbs.twimg.com/media/FPMvEgZXwAY4QkY?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FPMvEgZXwAY4QkY?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1509605936138174476","null",0,16,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1509607992618106885"
"1509719052729696259","2022-04-01 10:27:26 +08:00","RT @ClevelandClinic: The best bedroom temperature for a good night's sleep: https://t.co/6t9Mb48utT","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1509705176491376646","null",0,13,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1509719052729696259"
"1509945237556412426","2022-04-02 01:26:12 +08:00","RT @RSBNetwork: ALERT 🚨 We will be LIVE on YouTube for President Trump's Michigan rally on Saturday. The platform lifted our suspension ear…","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1509943647730548744","null",0,213,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1509945237556412426"
"1509958512734048268","2022-04-02 02:18:57 +08:00","https://t.co/krICJALsXg","[{""type"":""photo"",""url"":""https://t.co/krICJALsXg"",""thumbnail"":""https://pbs.twimg.com/media/FPRzQ9bXIAM_qPg?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FPRzQ9bXIAM_qPg?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","null","null",4,0,0,0,1,"null",false,false,false,"https://twitter.com/daytrend/status/1509958512734048268"
"1510020559001866246","2022-04-02 06:25:30 +08:00","RT @RealAmVoice: Watch RAV's LIVE Exclusive Coverage of President Trump's ""Save America"" Rally in Washington, Michigan TOMORROW at 3 PM EST…","[{""type"":""photo"",""url"":""https://t.co/Lc6K7nRSeU"",""thumbnail"":""https://pbs.twimg.com/media/FPSoq-CXEAwTbxX?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FPSoq-CXEAwTbxX?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1510017963205840900","null",0,16,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1510020559001866246"
"1510676932798840832","2022-04-04 01:53:42 +08:00","RT @DanScavino: MICHIGAN❤️🤍💙🇺🇸🦅 https://t.co/noz2fgy7UG","[{""type"":""video"",""url"":""https://t.co/noz2fgy7UG"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1510672077996634126/pu/img/46yK-bPSMlLL-s4z.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1510672077996634126/pu/vid/720x960/1QvEiiZvaACDdRPC.mp4?tag=12""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1510672271505072128","null",0,3660,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1510676932798840832"
"1511008180289028104","2022-04-04 23:49:58 +08:00","RT @IDTheftCenter: Have you 👂 heard? Criminals are getting better at cracking passwords. Thank you, @ShannonNews8 &amp; @CBS8, for speaking wit…","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1511005682711109638","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1511008180289028104"
"1511055071752118273","2022-04-05 02:56:17 +08:00","RT @NWSSPC: An Enhanced risk for severe weather continues tomorrow (April 5). Storms will be ongoing early in the day in the lower Mississi…","[{""type"":""photo"",""url"":""https://t.co/jlp1E8Wt6P"",""thumbnail"":""https://pbs.twimg.com/media/FPhKfwJWUAQ_ujX?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FPhKfwJWUAQ_ujX?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1511039588214657024","null",0,136,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1511055071752118273"
"1511443492974870530","2022-04-06 04:39:44 +08:00","RT @girdley: Generation X is weird.\n\nThese 42-57 year-olds are so strange it presents golden opportunities.\n\nHere are 10 mind hacks to use…","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1511316479106453511","null",0,7175,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1511443492974870530"
"1511445102492893184","2022-04-06 04:46:08 +08:00","RT @newsmax: Twitter made one thing perfectly clear on Tuesday: Elon Musk will not be forcing it to bring Donald Trump back.https://t.co/Mo…","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1511443929148715009","null",0,98,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1511445102492893184"
"1511774023931379717","2022-04-07 02:33:09 +08:00","RT @gregkellyusa: YOUTUBE just Banned ""Ronna McDaniel's"" interview of TRUMP! Now ""granted"" I'm not a big RONNA fan.  I'd rather watch CAGE…","[{""type"":""photo"",""url"":""https://t.co/pc4i14d44Y"",""thumbnail"":""https://pbs.twimg.com/media/FPrkO-8WYAkluI7?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FPrkO-8WYAkluI7?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1511771573665116165","null",0,89,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1511774023931379717"
"1511798578901098508","2022-04-07 04:10:43 +08:00","RT @BillFOXLA: BREAKING: Texas Governor Greg Abbott announces Texas will begin using charter buses to ship illegal immigrants to Washington…","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1511798027807301642","null",0,12830,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1511798578901098508"
"1512477059204980745","2022-04-09 01:06:46 +08:00","Pork shoulders cooked overnight. https://t.co/AZEhGhAvuh","[{""type"":""photo"",""url"":""https://t.co/AZEhGhAvuh"",""thumbnail"":""https://pbs.twimg.com/media/FP1l3oIXMAks7dq?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FP1l3oIXMAks7dq?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","null","null",7,0,0,0,1,"null",false,false,false,"https://twitter.com/daytrend/status/1512477059204980745"
"1512479207401549827","2022-04-09 01:15:18 +08:00","https://t.co/fxq0qt0tem","[{""type"":""photo"",""url"":""https://t.co/fxq0qt0tem"",""thumbnail"":""https://pbs.twimg.com/media/FP1n0ntWQAU0-4B?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FP1n0ntWQAU0-4B?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","null","null",3,0,0,0,1,"null",false,false,false,"https://twitter.com/daytrend/status/1512479207401549827"
"1513602694690316300","2022-04-12 03:39:38 +08:00","RT @TechSpot: Apple starts manufacturing iPhones in India to reduce reliance on Chinese supply chain https://t.co/lMD12hb4Zm https://t.co/9…","[{""type"":""photo"",""url"":""https://t.co/9OBz2slwWm"",""thumbnail"":""https://pbs.twimg.com/media/FQFjgDfXsAY9iaE?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FQFjgDfXsAY9iaE?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1513600353647968262","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1513602694690316300"
"1513607448950718464","2022-04-12 03:58:31 +08:00","RT @ScottforFlorida: In my plan to rescue America, I offer 128 separate policy ideas. One of them has folks in Washington all riled up and…","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1513605706062172172","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1513607448950718464"
"1513950916537466886","2022-04-13 02:43:21 +08:00","RT @FLCaseyDeSantis: “No Floridian will be restricted, mandated or locked down in any possible way.” -@GovRonDeSantis\n\nThat’s MY Governor!…","[{""type"":""video"",""url"":""https://t.co/fHHoaWv7bW"",""thumbnail"":""https://pbs.twimg.com/media/FQKIRYKWQAYSh0_?format=jpg&name=thumb"",""original"":""https://video.twimg.com/amplify_video/1513922047612751879/vid/1280x720/HOT4MVQ1C4LKz4IG.mp4?tag=14""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1513929883184996354","null",0,11388,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1513950916537466886"
"1514300917918703617","2022-04-14 01:54:07 +08:00","RT @disclosetv: JUST IN - Zuckerberg wants to rip nearly 50% of sales made in the ""metaverse"" by creators in form of fees, a Meta spokesper…","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1514295032576200707","null",0,593,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1514300917918703617"
"1514361265073922055","2022-04-14 05:53:55 +08:00","Be cautious with E15.\n\nActually, be cautious means don't put it in your engines, ever.\n\nCaveat:  I don't know much about the more modern car engines.","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","null","null",3,0,0,0,2,"null",false,false,false,"https://twitter.com/daytrend/status/1514361265073922055"
"1514624818028507137","2022-04-14 23:21:11 +08:00","RT @zerohedge: Well this is awkward: TWTR board hired Goldman to ""advise"" it that the @elonmusk $54.20 offer is too low. Only problem: Gold…","[{""type"":""photo"",""url"":""https://t.co/ViQXnXBD3C"",""thumbnail"":""https://pbs.twimg.com/media/FQT7vq7VUAIXJtU?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FQT7vq7VUAIXJtU?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1514612329031233547","null",0,10322,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1514624818028507137"
"1515377249373073410","2022-04-17 01:11:05 +08:00","https://t.co/0Pmx6poEVP","[{""type"":""photo"",""url"":""https://t.co/0Pmx6poEVP"",""thumbnail"":""https://pbs.twimg.com/media/FQezk7iXoAcvFt5?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FQezk7iXoAcvFt5?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","null","null",3,0,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1515377249373073410"
"1515468980764426241","2022-04-17 07:15:35 +08:00","RT @GregAbbott_TX: The past two days have been historic for Texas.\n\nI’ve reached agreements with governors from border states in Mexico to…","[{""type"":""video"",""url"":""https://t.co/AXuAy8I0f2"",""thumbnail"":""https://pbs.twimg.com/media/FQfBh1sWQAEuJ5m?format=jpg&name=thumb"",""original"":""https://video.twimg.com/amplify_video/1515392267477221376/vid/1280x720/thSzm31GtvaWbX-V.mp4?tag=14""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1515465064672813056","null",0,2259,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1515468980764426241"
"1515710752686022665","2022-04-17 23:16:18 +08:00","RT @JustTheNews: Abbott signs agreement with 4th Mexican governor as 4th bus of illegal immigrants arrives in D.C. | Just The News https://…","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1515702880749170689","null",0,27,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1515710752686022665"
"1515718979821932544","2022-04-17 23:49:00 +08:00","RT @mxmnews: Available on the MxM News app. Download now at https://t.co/b7SiGyj3YX\n\nThe interest rate for the 30-year fixed-rate mortgage…","[{""type"":""photo"",""url"":""https://t.co/JzLQDLLrYI"",""thumbnail"":""https://pbs.twimg.com/media/FQZ3ThTVEAAii9n?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FQZ3ThTVEAAii9n?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1515029505257082882","null",0,117,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1515718979821932544"
"1516833922881134593","2022-04-21 01:39:23 +08:00","8 years ago today I vowed to never refill my Ambien prescription again.  I soon ran out and never refilled it.  That ranks high in ""Good Decisions.""","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","null","null",12,1,0,0,5,"null",false,false,false,"https://twitter.com/daytrend/status/1516833922881134593"
"1516904862579146753","2022-04-21 06:21:16 +08:00","RT @ClevelandClinic: 5 reasons exercise can really make you happier! 😃 https://t.co/fixD4k1r3p","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1516896470858969088","null",0,9,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1516904862579146753"
"1518604737154846720","2022-04-25 22:55:58 +08:00","Digging in dirt is satisfying.  I once designed but never ""built"" a dirt gym.  A tunnel is not really necessary. https://t.co/G4SC1B7mCc","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","null","null",0,0,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1518604737154846720"
"1518948427387871234","2022-04-26 21:41:40 +08:00","RT @RMConservative: Totally ok. Let's keep kicking soldiers and pilots out of the military for not getting this https://t.co/Xt4cfcFaPg","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1518919675241025536","null",0,158,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1518948427387871234"
"1519696482110259200","2022-04-28 23:14:10 +08:00","RT @medical_xpress: Women more likely to die of #suicide by #gun when an adult in their home becomes a lawful gun owner @northeastern @JAMA…","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1519694266712342529","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1519696482110259200"
"1519726131104169986","2022-04-29 01:11:59 +08:00","NY Strip marinated for fajitas. https://t.co/PNb3Z1PhXA","[{""type"":""photo"",""url"":""https://t.co/PNb3Z1PhXA"",""thumbnail"":""https://pbs.twimg.com/media/FRcm3GRX0AAJhtg?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FRcm3GRX0AAJhtg?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","null","null",2,0,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1519726131104169986"
"1519732494618308610","2022-04-29 01:37:16 +08:00","RT @JonathanTurley: Biden's new Disinformation Governance Board is a telling replacement for the corporate censorship system. https://t.co/…","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1519722864659906560","null",0,559,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1519732494618308610"
"1520080395802398722","2022-04-30 00:39:42 +08:00","https://t.co/pfU9uAUj3u","[{""type"":""photo"",""url"":""https://t.co/pfU9uAUj3u"",""thumbnail"":""https://pbs.twimg.com/media/FRhpEDOXsAQdDLc?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FRhpEDOXsAQdDLc?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","null","null",1,0,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1520080395802398722"
"1520159308704538626","2022-04-30 05:53:17 +08:00","RT @America1stLegal: SHOCK → Under the phony guise of asylum, this extremist regulation—the most extreme immigration regulation ever propos…","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1520146644741861376","null",0,45,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1520159308704538626"
"1520165028795670529","2022-04-30 06:16:00 +08:00","If you ever feel like your cardio fitness is not happening, get a pole saw and find a tree.  Just a thought.","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","null","null",2,0,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1520165028795670529"
"1520784779892961281","2022-05-01 23:18:40 +08:00","RT @NHC_Atlantic: It’s not just those along the coast that can experience significant, life-threatening impacts. Evaluate what you need to…","[{""type"":""photo"",""url"":""https://t.co/nuPhw7KCPG"",""thumbnail"":""https://pbs.twimg.com/media/FRXFKMoXMAEH_Rf?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FRXFKMoXMAEH_Rf?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1520780081324597253","null",0,69,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1520784779892961281"
"1520840841425793024","2022-05-02 03:01:27 +08:00","Starting this brisket...  Will migrate to the oven in 6 hours. Oak and mesquite.250+- https://t.co/THBCyXDDO7","[{""type"":""photo"",""url"":""https://t.co/THBCyXDDO7"",""thumbnail"":""https://pbs.twimg.com/media/FRscrxgWQAAs39b?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FRscrxgWQAAs39b?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","null","null",11,0,0,0,1,"null",false,false,false,"https://twitter.com/daytrend/status/1520840841425793024"
"1520857786330066944","2022-05-02 04:08:47 +08:00","RT @RSBNetwork: Statement by Donald J. Trump, 45th President of the United States of America https://t.co/UT2yHfJWjr","[{""type"":""photo"",""url"":""https://t.co/UT2yHfJWjr"",""thumbnail"":""https://pbs.twimg.com/media/FRsqv_bXEAIAeS4?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FRsqv_bXEAIAeS4?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/UT2yHfJWjr"",""thumbnail"":""https://pbs.twimg.com/media/FRsqv_aXoAAWQhJ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FRsqv_aXoAAWQhJ?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1520856306210512899","null",0,543,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1520857786330066944"
"1520931631732867073","2022-05-02 09:02:13 +08:00","Halftime: heading to the oven. https://t.co/OxmrfwDjt0","[{""type"":""photo"",""url"":""https://t.co/OxmrfwDjt0"",""thumbnail"":""https://pbs.twimg.com/media/FRtvQiKXoAEHG0l?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FRtvQiKXoAEHG0l?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","null","null",5,0,0,0,1,"null",false,false,false,"https://twitter.com/daytrend/status/1520931631732867073"
"1521255783769518086","2022-05-03 06:30:17 +08:00","Nobody cared yesterday, either. https://t.co/YtHRq8fCsa","[{""type"":""photo"",""url"":""https://t.co/YtHRq8fCsa"",""thumbnail"":""https://pbs.twimg.com/media/FRyV_xcXwAMILAx?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/FRyV_xcXwAMILAx?format=png&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","null","null",3,0,0,0,1,"null",false,false,false,"https://twitter.com/daytrend/status/1521255783769518086"
"1521957144416948228","2022-05-05 04:57:14 +08:00","Gas at Costco in Austin today was 3.649, 15 cents below many stations and the lowest I've seen.","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","null","null",2,0,0,0,1,"null",false,false,false,"https://twitter.com/daytrend/status/1521957144416948228"
"1521963487462838273","2022-05-05 05:22:26 +08:00","Pretty sure there are a great many ppl who vote GOP consistently who are pro choice.","[]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","null","null",1,0,0,0,2,"null",false,false,false,"https://twitter.com/daytrend/status/1521963487462838273"
"1521990350281261056","2022-05-05 07:09:11 +08:00","https://t.co/iEIIWoiqvL","[{""type"":""photo"",""url"":""https://t.co/iEIIWoiqvL"",""thumbnail"":""https://pbs.twimg.com/media/FR8yKFgXEAAzRDF?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FR8yKFgXEAAzRDF?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","null","null",0,0,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1521990350281261056"
"1522206056017022978","2022-05-05 21:26:19 +08:00","RT @TexasTribune: Texas is poised to outlaw the vast majority of abortions if the U.S. Supreme Court overturns constitutional protections f…","[{""type"":""photo"",""url"":""https://t.co/yeSDvAgKu3"",""thumbnail"":""https://pbs.twimg.com/media/FR_0cKWXEAAZUri?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/FR_0cKWXEAAZUri?format=png&name=orig"",""ext_alt_text"":""78% of Texas voters believe abortion should be allowed in some form, according to a recent poll from the University of Texas at Austin.""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","1522203966079217665","null",0,295,0,0,0,"null",false,false,false,"https://twitter.com/daytrend/status/1522206056017022978"
"1523001027066314754","2022-05-08 02:05:15 +08:00","Mild Italian sausage from Costco. https://t.co/KteqRuXgYG","[{""type"":""photo"",""url"":""https://t.co/KteqRuXgYG"",""thumbnail"":""https://pbs.twimg.com/media/FSLJXOMXMAAEO2-?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FSLJXOMXMAAEO2-?format=jpg&name=orig""}]","daytrend","Vic Scherer","https://pbs.twimg.com/profile_images/688623646/VicDecentPhoto_normal.JPG","null","null","null",1,0,0,0,1,"null",false,false,false,"https://twitter.com/daytrend/status/1523001027066314754"
