id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1853946469834756408","2024-11-06 07:44:17 +08:00","Today's newsletter: https://t.co/LFR3URKfXO","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",0,1,0,0,0,3747,false,false,false,"https://twitter.com/EddyElfenbein/status/1853946469834756408"
"1853946965760868472","2024-11-06 07:46:15 +08:00","UPDATE: I'm hearing a lot of different things from a lot of different people.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",143,15,2,1,13,17616,false,false,false,"https://twitter.com/EddyElfenbein/status/1853946965760868472"
"1853949051760157174","2024-11-06 07:54:33 +08:00","RomCom idea. The election is tied and they find out that Melania hasn't voted yet.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",181,12,1,2,7,47387,false,false,false,"https://twitter.com/EddyElfenbein/status/1853949051760157174"
"1853950673596903488","2024-11-06 08:00:59 +08:00","""Running Mates"" coming this fall.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","1853949051760157174","null","null",17,1,0,0,0,4223,false,false,false,"https://twitter.com/EddyElfenbein/status/1853950673596903488"
"1853991611719471259","2024-11-06 10:43:40 +08:00","In America, politically speaking, there are three races. White people with a college degree, White people w/o a college degree, and not White people. All three are close to the same size.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",69,7,4,0,4,9242,false,false,false,"https://twitter.com/EddyElfenbein/status/1853991611719471259"
"1854147494688542971","2024-11-06 21:03:05 +08:00","Russell +6% pre market https://t.co/d4WTL59LAL","[{""type"":""photo"",""url"":""https://t.co/d4WTL59LAL"",""thumbnail"":""https://pbs.twimg.com/media/GbtBRXaWwBg-t7l?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GbtBRXaWwBg-t7l?format=jpg&name=orig""}]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",26,2,0,0,2,5317,false,false,false,"https://twitter.com/EddyElfenbein/status/1854147494688542971"
"1854161764134404368","2024-11-06 21:59:47 +08:00","I accept https://t.co/vMNH0xmCiy","[{""type"":""photo"",""url"":""https://t.co/vMNH0xmCiy"",""thumbnail"":""https://pbs.twimg.com/media/GbtOSkqWkBcDU4-?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GbtOSkqWkBcDU4-?format=jpg&name=orig""}]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",20,2,0,0,3,4510,false,false,false,"https://twitter.com/EddyElfenbein/status/1854161764134404368"
"1854162491313381665","2024-11-06 22:02:41 +08:00","Tesla +12% premarket","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",12,3,0,0,3,4067,false,false,false,"https://twitter.com/EddyElfenbein/status/1854162491313381665"
"1854177255045419440","2024-11-06 23:01:21 +08:00","""Fed Chair Hulk Hogan to see you, sir""","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",124,9,1,0,9,15035,false,false,false,"https://twitter.com/EddyElfenbein/status/1854177255045419440"
"1854184045023764950","2024-11-06 23:28:20 +08:00","$HIFS +14%","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",7,1,0,0,1,3468,false,false,false,"https://twitter.com/EddyElfenbein/status/1854184045023764950"
"1854185617581576506","2024-11-06 23:34:34 +08:00","$KRE, the regional bank ETF, is up 11%.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",12,2,0,1,2,4531,false,false,false,"https://twitter.com/EddyElfenbein/status/1854185617581576506"
"1854185958876270647","2024-11-06 23:35:56 +08:00","NYT +4.3%. \n\nNo comment.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",14,3,0,0,0,3810,false,false,false,"https://twitter.com/EddyElfenbein/status/1854185958876270647"
"1854209728399724624","2024-11-07 01:10:23 +08:00","Reminder: Monday is Veteran's Day. The stock market is open but the bond market is closed. The guns went silent 106 years ago.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",32,4,1,0,2,4606,false,false,false,"https://twitter.com/EddyElfenbein/status/1854209728399724624"
"1854234212355723617","2024-11-07 02:47:40 +08:00","Elon's made about $20 billion today. https://t.co/sgXAC6mIAq","[{""type"":""photo"",""url"":""https://t.co/sgXAC6mIAq"",""thumbnail"":""https://pbs.twimg.com/media/GbuQK5WXUAYTX3V?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GbuQK5WXUAYTX3V?format=png&name=orig""}]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",92,14,3,3,9,12437,false,false,false,"https://twitter.com/EddyElfenbein/status/1854234212355723617"
"1854235334516806045","2024-11-07 02:52:08 +08:00","New York Times stock is +5% today while Sturm, Ruger is -3.3%. Democrats are good for one audience while the GOP is good for another.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",26,2,0,0,1,14764,false,false,false,"https://twitter.com/EddyElfenbein/status/1854235334516806045"
"1854269807815725159","2024-11-07 05:09:07 +08:00","The S&amp;P 500 just closed at a new all-time high; 5,929.04","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",28,6,0,0,6,4989,false,false,false,"https://twitter.com/EddyElfenbein/status/1854269807815725159"
"1854306825358704896","2024-11-07 07:36:13 +08:00","woot!","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","1854288017760157799",22,1,0,0,1,6819,false,false,false,"https://twitter.com/EddyElfenbein/status/1854306825358704896"
"1854307474037186975","2024-11-07 07:38:47 +08:00","Here's the historic spread in Democratic vote between Maine and New York. Historically, NY votes about 8% more Democratic than Maine, give or take. Not this time. They were dead even. https://t.co/KUaxNxosNr","[{""type"":""photo"",""url"":""https://t.co/KUaxNxosNr"",""thumbnail"":""https://pbs.twimg.com/media/GbvShdxX0Asl70_?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GbvShdxX0Asl70_?format=jpg&name=orig""}]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",13,1,0,0,1,4179,false,false,false,"https://twitter.com/EddyElfenbein/status/1854307474037186975"
"1854362519357239369","2024-11-07 11:17:31 +08:00","Polymarkets had a trade on Trump improving on his black vote over 2020. The contract was based CNN's exit poll. Well, the final few hours were insane. https://t.co/RD7gG8Q2VF","[{""type"":""photo"",""url"":""https://t.co/RD7gG8Q2VF"",""thumbnail"":""https://pbs.twimg.com/media/GbwEpAlXwAwxKbc?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GbwEpAlXwAwxKbc?format=jpg&name=orig""}]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",13,4,1,0,1,4959,false,false,false,"https://twitter.com/EddyElfenbein/status/1854362519357239369"
"1854369322761629877","2024-11-07 11:44:33 +08:00","RT @Dollarlogic: Russell 2000 -- biggest point gain in history, top 25 days in %. \n\nSource: Yahoo! Finance https://t.co/gvDDnKv07u","[{""type"":""photo"",""url"":""https://t.co/gvDDnKv07u"",""thumbnail"":""https://pbs.twimg.com/media/GbvVeqZXgA0S8Wf?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GbvVeqZXgA0S8Wf?format=png&name=orig""}]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","1854311308402798867","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/EddyElfenbein/status/1854369322761629877"
"1854582645906088047","2024-11-08 01:52:13 +08:00","There are the biggest swings (ie Trump '24 minus Trump '20)\n\nNY 5.95%   \nCA 5.83%   \nNJ 5.13%   \nFL 5.00%   \nMD 4.83%   \nMA 4.37%   \nTX 4.21%   \nIL 4.16%   \nMS 3.84%\n\nNot a political post, I just find it interesting. No real theme that i see except these are mostly large states.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",49,8,4,1,6,8434,false,false,false,"https://twitter.com/EddyElfenbein/status/1854582645906088047"
"1854589008116171004","2024-11-08 02:17:30 +08:00","Trump did better in NY state than he did in Connecticut.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",22,2,0,1,6,4367,false,false,false,"https://twitter.com/EddyElfenbein/status/1854589008116171004"
"1854599777809297428","2024-11-08 03:00:18 +08:00","The Fed cuts by 0.25%. \nhttps://t.co/FVXmyelt7q","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",10,3,0,1,0,9310,false,false,false,"https://twitter.com/EddyElfenbein/status/1854599777809297428"
"1854731195931631937","2024-11-08 11:42:31 +08:00","""2024 is the first year since at least 1905 that governing parties in democracies lost vote share in every election that took place."" - FT h/t @M_C_Klein","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",17,2,1,0,0,3686,false,false,false,"https://twitter.com/EddyElfenbein/status/1854731195931631937"
"1854932466148024814","2024-11-09 01:02:17 +08:00","""Inflation-adjusted U.S. consumer spending per person grew faster in 2019Q4-2024Q3 than it did in 2015-2019."" - @M_C_Klein","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",5,1,0,0,1,2549,false,false,false,"https://twitter.com/EddyElfenbein/status/1854932466148024814"
"1854933263590007059","2024-11-09 01:05:27 +08:00","Inflation expectations fall to lowest level since December 2020 https://t.co/U6TeSNpzRT","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",7,1,0,0,0,2554,false,false,false,"https://twitter.com/EddyElfenbein/status/1854933263590007059"
"1854993555137180061","2024-11-09 05:05:02 +08:00","Over the last four days, the S&amp;P 500 has gained 4.95%.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",27,2,0,0,7,5189,false,false,false,"https://twitter.com/EddyElfenbein/status/1854993555137180061"
"1855059564959613037","2024-11-09 09:27:20 +08:00","RT @dougboneparth: The average 2023 S&amp;P 500 forecast was 4,009.\n\nNo one knows anything.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","1854997355285639181","null",0,153,0,0,0,"null",false,false,false,"https://twitter.com/EddyElfenbein/status/1855059564959613037"
"1855067224551166264","2024-11-09 09:57:46 +08:00","The S&amp;P 500 first closed above 60 on July 7, 1959. It closed today at 5,995.54. \n\nThat's 100-fold in 65 years.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",25,3,0,1,4,4932,false,false,false,"https://twitter.com/EddyElfenbein/status/1855067224551166264"
"1855067379488710914","2024-11-09 09:58:23 +08:00","it was below 6 for a few days in 1932.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","1855067224551166264","null","null",9,1,0,0,1,3421,false,false,false,"https://twitter.com/EddyElfenbein/status/1855067379488710914"
"1855356896678425054","2024-11-10 05:08:49 +08:00","RT @JHPsychedelics: We are seeking individuals with Post Traumatic Stress Disorder who are at least 21 years of age to take part in a resea…","[{""type"":""photo"",""url"":""https://t.co/n0ZQelYX50"",""thumbnail"":""https://pbs.twimg.com/media/GbTRrB_aAAACWZx?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GbTRrB_aAAACWZx?format=jpg&name=orig""}]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","1852336536509116807","null",0,63,0,0,0,"null",false,false,false,"https://twitter.com/EddyElfenbein/status/1855356896678425054"
"1855793923441975792","2024-11-11 10:05:24 +08:00","https://t.co/MB1GwBYDs5","[{""type"":""photo"",""url"":""https://t.co/MB1GwBYDs5"",""thumbnail"":""https://pbs.twimg.com/media/GcEau-MXMAAWC69?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GcEau-MXMAAWC69?format=jpg&name=orig""}]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",9,1,0,0,3,5086,false,false,false,"https://twitter.com/EddyElfenbein/status/1855793923441975792"
"1855798773718413601","2024-11-11 10:24:41 +08:00","#USMCBirthday The Japanese commander said it would take a million men 100 years to take Tarawa. It took the 2nd Marine Division 76 hours.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",71,7,0,1,1,6110,false,false,false,"https://twitter.com/EddyElfenbein/status/1855798773718413601"
"1855959633103380920","2024-11-11 21:03:53 +08:00","RT @KevRGordon: S&amp;P 500 is pulling away aggressively from the average strategist forecast (polled by Bloomberg) https://t.co/4rKFdjvChc","[{""type"":""photo"",""url"":""https://t.co/4rKFdjvChc"",""thumbnail"":""https://pbs.twimg.com/media/Gb9GDjnXUAAQdGW?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/Gb9GDjnXUAAQdGW?format=png&name=orig""}]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","1855959160103240025","null",0,5,0,0,0,"null",false,false,false,"https://twitter.com/EddyElfenbein/status/1855959633103380920"
"1855965834969002362","2024-11-11 21:28:31 +08:00","Wall Street Math Wizards Are Decoding Private-Market Returns https://t.co/998Y0MSxEe","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",2,1,2,0,1,2839,false,false,false,"https://twitter.com/EddyElfenbein/status/1855965834969002362"
"1855967321426149832","2024-11-11 21:34:26 +08:00","Hedge Funds Shorting Tesla Just Lost More Than $5 Billion https://t.co/dxh7qWGg30","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",13,5,1,0,3,3588,false,false,false,"https://twitter.com/EddyElfenbein/status/1855967321426149832"
"1856002086384623726","2024-11-11 23:52:34 +08:00","The Russell 2000 has had a nice jump since election day. https://t.co/JY98MC8Ag7","[{""type"":""photo"",""url"":""https://t.co/JY98MC8Ag7"",""thumbnail"":""https://pbs.twimg.com/media/GcHYC4JXAAAObzD?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GcHYC4JXAAAObzD?format=png&name=orig""}]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",5,1,0,0,1,2993,false,false,false,"https://twitter.com/EddyElfenbein/status/1856002086384623726"
"1856005641820598611","2024-11-12 00:06:42 +08:00","This could be a turning point. Small-caps have been lagging badly for over three years. https://t.co/qolm8Fl16t","[{""type"":""photo"",""url"":""https://t.co/qolm8Fl16t"",""thumbnail"":""https://pbs.twimg.com/media/GcHbOYiXgAAm8ma?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GcHbOYiXgAAm8ma?format=png&name=orig""}]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",31,2,3,0,2,4327,false,false,false,"https://twitter.com/EddyElfenbein/status/1856005641820598611"
"1856007220980232639","2024-11-12 00:12:59 +08:00","Carvana dropped 99% then rallied 70-fold. https://t.co/RRQgZJpBHD","[{""type"":""photo"",""url"":""https://t.co/RRQgZJpBHD"",""thumbnail"":""https://pbs.twimg.com/media/GcHctAmWMAUseUM?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GcHctAmWMAUseUM?format=png&name=orig""}]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",96,8,6,3,5,23393,false,false,false,"https://twitter.com/EddyElfenbein/status/1856007220980232639"
"1856048039317909625","2024-11-12 02:55:10 +08:00","New ATH for BlackRock https://t.co/ZLuQsg6ult","[{""type"":""animated_gif"",""url"":""https://t.co/ZLuQsg6ult"",""thumbnail"":""https://pbs.twimg.com/tweet_video_thumb/GcIB2ktWkAAC8NX.jpg?name=thumb"",""original"":""https://video.twimg.com/tweet_video/GcIB2ktWkAAC8NX.mp4"",""ext_alt_text"":""Wizard Of Oz Comedy GIF""}]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",11,2,2,0,0,3410,false,false,false,"https://twitter.com/EddyElfenbein/status/1856048039317909625"
"1856051735095091432","2024-11-12 03:09:52 +08:00","New Buy List highs today from Amphenol, Broadridge,   FICO,   Fiserv,  Miller   Industries and Stryker. Miller reports after the close tomorrow.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",16,1,2,0,1,3470,false,false,false,"https://twitter.com/EddyElfenbein/status/1856051735095091432"
"1856053415090237738","2024-11-12 03:16:32 +08:00","“Forecasts may tell you a great deal about the forecaster; they tell you nothing about the future.” – Warren Buffett","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",27,5,2,0,1,3800,false,false,false,"https://twitter.com/EddyElfenbein/status/1856053415090237738"
"1856058777398550995","2024-11-12 03:37:51 +08:00","RT @KevRGordon: The S&amp;P 500 Consumer Discretionary sector has rallied by nearly 30% since its early August low, but forward EPS estimates f…","[{""type"":""photo"",""url"":""https://t.co/w9Z4yrugiI"",""thumbnail"":""https://pbs.twimg.com/media/GcHKilnXcAAEUhb?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GcHKilnXcAAEUhb?format=png&name=orig""}]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","1855987274992799971","null",0,6,0,0,0,"null",false,false,false,"https://twitter.com/EddyElfenbein/status/1856058777398550995"
"1856064831758983232","2024-11-12 04:01:54 +08:00","$GM has doubled in the past year https://t.co/nw0tCiWlG9","[{""type"":""photo"",""url"":""https://t.co/nw0tCiWlG9"",""thumbnail"":""https://pbs.twimg.com/media/GcIRGfcWAAQDRYY?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GcIRGfcWAAQDRYY?format=png&name=orig""}]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",7,1,2,0,2,3455,false,false,false,"https://twitter.com/EddyElfenbein/status/1856064831758983232"
"1856069223396659397","2024-11-12 04:19:21 +08:00","How a Winning Bet on Crypto Could Transform Brain and Longevity Science https://t.co/j0osHR4WWH","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",3,2,0,0,1,3281,false,false,false,"https://twitter.com/EddyElfenbein/status/1856069223396659397"
"1856074702839513376","2024-11-12 04:41:08 +08:00","RT @DividendGrowth: Hershey $HSY is selling at its highest dividend yield in 10 years https://t.co/mo3Wm8PtFN","[{""type"":""photo"",""url"":""https://t.co/mo3Wm8PtFN"",""thumbnail"":""https://pbs.twimg.com/media/GcIQBlzWUAI1Coy?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GcIQBlzWUAI1Coy?format=png&name=orig""}]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","1856063653990301955","null",0,20,0,0,0,"null",false,false,false,"https://twitter.com/EddyElfenbein/status/1856074702839513376"
"1856081199040438665","2024-11-12 05:06:56 +08:00","The S&amp;P 500 just closed above 6,000 for the first time. \n\nThe index first closed above 600 on November 17, 1995. \n\nThe index first closed above 60 on July 7, 1959.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",37,5,4,1,2,7515,false,false,false,"https://twitter.com/EddyElfenbein/status/1856081199040438665"
"1856081558941155549","2024-11-12 05:08:22 +08:00","Technically, the old version of the index was below 6 for a few days in 1932.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","1856081199040438665","null","null",3,2,0,0,0,2939,false,false,false,"https://twitter.com/EddyElfenbein/status/1856081558941155549"
"1856082574856093835","2024-11-12 05:12:24 +08:00","I don't see how Bitcoin can be stopped. It's like a mighty ocean-going behemoth steaming its way across the chilly waters of the North Atlantic.     \n\nNothing can stop it.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",152,10,10,3,42,20098,false,false,false,"https://twitter.com/EddyElfenbein/status/1856082574856093835"
"1856156346405519534","2024-11-12 10:05:33 +08:00","RT @FactSet: The $SPX forward 12-month P/E ratio is at its highest level (22.2) in more than 3 years. #earnings, #earningsinsight, https://…","[{""type"":""photo"",""url"":""https://t.co/4G2IEgjSur"",""thumbnail"":""https://pbs.twimg.com/media/GcJKJQgWwAAoFdc?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GcJKJQgWwAAoFdc?format=png&name=orig""}]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","1856127540420850112","null",0,53,0,0,0,1,false,false,false,"https://twitter.com/EddyElfenbein/status/1856156346405519534"
"1856184085254701157","2024-11-12 11:55:46 +08:00","RT @ScottiePippen: Satoshi Nakamoto visited me in my dream last night and predicted that #Bitcoin would be at $84,650 on November 5, 2024.…","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","1831074924217438310","null",0,2729,0,0,0,"null",false,false,false,"https://twitter.com/EddyElfenbein/status/1856184085254701157"
"1856199624882545028","2024-11-12 12:57:31 +08:00","""Independent Russian demographer Alexander Raksha has estimated that Russian deaths would outnumber births by 608,000 this year, with an overall population decline of around 550,000 after immigration of some 60,000."" https://t.co/eqgumaa7Jx","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",8,4,3,0,1,2972,false,false,false,"https://twitter.com/EddyElfenbein/status/1856199624882545028"
"1856224192544280959","2024-11-12 14:35:09 +08:00","RT @EconomPic: A chart that a lot of people should familiarize themselves with https://t.co/YKL5o0gcxp","[{""type"":""photo"",""url"":""https://t.co/YKL5o0gcxp"",""thumbnail"":""https://pbs.twimg.com/media/GcKU7OMasAUZt1F?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GcKU7OMasAUZt1F?format=png&name=orig""}]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","1856209747382546716","null",0,10,0,0,0,"null",false,false,false,"https://twitter.com/EddyElfenbein/status/1856224192544280959"
"1856341466798244258","2024-11-12 22:21:09 +08:00","The 1928 Rally Was Just Like This One https://t.co/xUJXaHJkpL","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",37,7,3,1,6,5978,false,false,false,"https://twitter.com/EddyElfenbein/status/1856341466798244258"
"1856379880469844337","2024-11-13 00:53:48 +08:00","Good news for Home Depot! The company just posted its best sales growth in the last seven quarters. \n\nBad news. That was a drop of 1.3%.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",11,1,0,0,1,3203,false,false,false,"https://twitter.com/EddyElfenbein/status/1856379880469844337"
"1856404091406037305","2024-11-13 02:30:00 +08:00","Traders now think there's a 55% chance the Fed will cut in five weeks. The outlook for next year has also changed. Traders only expect two rate cuts.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",7,1,0,0,0,3017,false,false,false,"https://twitter.com/EddyElfenbein/status/1856404091406037305"
"1856417455482253543","2024-11-13 03:23:06 +08:00","Remember all those planned Fed rate cuts? Yeah ... about that.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","1856408321990807821",17,1,3,0,4,6357,false,false,false,"https://twitter.com/EddyElfenbein/status/1856417455482253543"
"1856429131057057797","2024-11-13 04:09:30 +08:00","RT @ScottiePippen: Bitcoin in 2024 is giving me flashbacks to the Bulls in ’91… a dynasty just starting. Get ready for what’s next.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","1856367098336866793","null",0,1187,0,0,0,"null",false,false,false,"https://twitter.com/EddyElfenbein/status/1856429131057057797"
"1856434768360948074","2024-11-13 04:31:54 +08:00","It's 3:30 ... time for a round of sausage","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",35,2,0,1,6,4664,false,false,false,"https://twitter.com/EddyElfenbein/status/1856434768360948074"
"1856516346395164950","2024-11-13 09:56:04 +08:00","Today's newsletter: https://t.co/LP7DdwVcFE","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",2,1,0,0,1,3235,false,false,false,"https://twitter.com/EddyElfenbein/status/1856516346395164950"
"1856527486432972883","2024-11-13 10:40:20 +08:00","For $300 million and a private jet, I will help the government identify government waste.","[]","EddyElfenbein","Eddy Elfenbein","https://pbs.twimg.com/profile_images/1690938531533697025/Je-_rEgH_normal.jpg","null","null","null",152,13,1,0,6,5684,false,false,false,"https://twitter.com/EddyElfenbein/status/1856527486432972883"
